alarm_id,device_id,start_timestamp,end_timestamp
99,36,353721,353721
17,30,353722,353722
15,16,353728,353728
29,29,353730,353730
59,3,353733,353733
48,27,353735,353735
15,28,353735,353735
27,24,353887,353887
89,10,353939,353939
97,26,353998,353998
98,30,354021,354021
34,27,354113,354113
86,30,354127,354127
17,8,354127,354127
30,10,354139,354139
8,10,354139,354139
2,16,354223,354223
53,16,354229,354229
33,39,354232,354232
23,23,354234,354234
85,21,354234,354234
12,22,354236,354236
76,17,354238,354238
54,19,354240,354240
17,39,354240,354240
60,33,354242,354242
55,36,354243,354243
15,23,354247,354247
45,22,354250,354250
88,8,354252,354252
20,39,354253,354253
25,8,354256,354256
16,36,354259,354259
25,3,354261,354261
83,7,354264,354264
82,12,354265,354265
55,35,354267,354267
99,7,354269,354269
15,17,354271,354271
23,30,354271,354271
65,7,354275,354275
12,4,354277,354277
17,31,354279,354279
53,32,354279,354279
79,20,354287,354287
61,25,354398,354398
51,17,354448,354448
78,34,354449,354449
93,21,354450,354450
44,27,354450,354450
46,14,354467,354467
68,20,354489,354489
37,0,354489,354489
85,3,354490,354490
79,28,354491,354491
48,31,354493,354493
48,39,354497,354497
48,14,354498,354498
8,0,354500,354500
48,31,354500,354500
37,20,354500,354500
20,29,354502,354502
65,32,354503,354503
20,13,354505,354505
78,2,354506,354506
45,20,354508,354508
79,0,354512,354512
11,17,354536,354536
54,23,354628,354628
96,38,354710,354710
91,8,354711,354711
24,38,354712,354712
18,12,354713,354713
39,4,354717,354717
36,5,354839,354839
91,24,354841,354841
51,28,354842,354842
74,28,354842,354842
9,24,354843,354843
51,28,354844,354844
42,9,354847,354847
74,4,354854,354854
90,28,354859,354859
55,9,354860,354860
49,31,354862,354862
88,9,354865,354865
89,5,354867,354867
59,3,354868,354868
89,28,354875,354875
93,28,354877,354877
35,28,354957,354957
70,19,355007,355007
81,1,355013,355013
5,39,355021,355021
16,5,355024,355024
18,16,355101,355101
74,31,355105,355105
23,31,355107,355107
93,20,355113,355113
37,23,355116,355116
79,31,355120,355120
79,23,355122,355122
31,15,355130,355130
65,2,355132,355132
56,30,355137,355137
80,12,355145,355145
33,12,355145,355145
66,17,355146,355146
28,12,355146,355146
90,7,355224,355224
89,31,355232,355232
36,23,355333,355333
80,20,355362,355362
86,13,355367,355367
16,17,355378,355378
93,33,355382,355382
34,38,355506,355506
53,38,355685,355685
15,23,355687,355687
15,29,355694,355694
70,27,355721,355721
62,11,355723,355723
82,13,355732,355732
73,11,355737,355737
25,17,355737,355737
9,11,355739,355739
87,13,355739,355739
85,32,355739,355739
16,22,355741,355741
23,17,355745,355745
75,35,355768,355768
82,15,355771,355771
53,35,355775,355775
37,31,356059,356059
38,37,356210,356210
82,39,356270,356270
82,4,356314,356314
88,9,356342,356342
50,19,356485,356485
69,17,356486,356486
90,18,356490,356490
69,39,356491,356491
93,32,356492,356492
25,36,356493,356493
90,33,356493,356493
89,30,356500,356500
93,28,356500,356500
17,15,356565,356565
95,25,356790,356790
88,33,356794,356794
16,25,356798,356798
58,25,356806,356806
39,15,356843,356843
4,29,356852,356852
3,11,356872,356872
48,13,356877,356877
49,13,356879,356879
31,13,356883,356883
17,31,356883,356883
1,11,356890,356890
1,15,356890,356890
49,37,356895,356895
10,25,357029,357029
14,0,357079,357079
68,13,357086,357086
20,20,357093,357093
57,27,357101,357101
49,29,357114,357114
8,15,357255,357255
72,6,357435,357435
22,11,357457,357457
51,14,357503,357503
49,1,357596,357596
61,36,357689,357689
91,21,357704,357704
24,39,357706,357706
73,5,357706,357706
37,4,357707,357707
87,28,357712,357712
60,9,357745,357745
25,30,357745,357745
16,4,357745,357745
27,31,357805,357805
94,23,357809,357809
83,17,357819,357819
90,28,357923,357923
64,35,358177,358177
40,38,358177,358177
64,4,358184,358184
42,30,358187,358187
75,34,358188,358188
90,2,358190,358190
89,26,358191,358191
24,20,358192,358192
49,16,358192,358192
19,30,358193,358193
37,16,358193,358193
79,6,358195,358195
4,7,358199,358199
79,12,358199,358199
99,23,358203,358203
25,20,358218,358218
89,14,358227,358227
17,29,358227,358227
25,0,358249,358249
31,9,358260,358260
67,29,358301,358301
87,0,358303,358303
53,8,358303,358303
17,27,358307,358307
99,35,358321,358321
17,27,358325,358325
17,38,358327,358327
33,27,358366,358366
61,30,358499,358499
94,8,358501,358501
9,30,358505,358505
43,29,358586,358586
49,38,358589,358589
16,8,358598,358598
19,3,358600,358600
24,26,358603,358603
82,21,358611,358611
16,20,358613,358613
25,14,358614,358614
58,14,358616,358616
82,26,358619,358619
42,3,358622,358622
39,0,358626,358626
39,20,358638,358638
56,22,358640,358640
77,21,358645,358645
74,35,358646,358646
37,28,358653,358653
74,37,358786,358786
8,5,358807,358807
66,37,358954,358954
78,22,359084,359084
4,28,359106,359106
95,25,359121,359121
93,25,359122,359122
41,12,359132,359132
3,25,359135,359135
49,12,359136,359136
65,14,359137,359137
59,30,359138,359138
15,26,359139,359139
17,34,359139,359139
18,35,359143,359143
98,37,359145,359145
99,26,359146,359146
48,30,359146,359146
75,12,359146,359146
9,17,359147,359147
55,25,359148,359148
99,33,359149,359149
82,26,359150,359150
93,33,359151,359151
58,38,359151,359151
82,7,359156,359156
9,1,359158,359158
37,8,359160,359160
73,1,359169,359169
24,15,359199,359199
73,29,359203,359203
88,16,359259,359259
48,32,359323,359323
51,7,359364,359364
16,14,359375,359375
54,27,359396,359396
7,38,359553,359553
8,10,359600,359600
30,19,359600,359600
54,1,359601,359601
45,10,359609,359609
73,6,359610,359610
73,21,359611,359611
54,33,359620,359620
35,20,359673,359673
72,8,359691,359691
60,8,359692,359692
16,29,359699,359699
77,4,359796,359796
74,15,359798,359798
63,15,359803,359803
55,29,359806,359806
55,29,359811,359811
37,17,359822,359822
79,19,359841,359841
79,17,359851,359851
38,37,359930,359930
33,7,359947,359947
48,19,359949,359949
36,35,360092,360092
41,35,360149,360149
48,27,360153,360153
58,21,360160,360160
39,39,360166,360166
83,36,360166,360166
15,22,360174,360174
29,15,360196,360196
36,4,360281,360281
14,15,360286,360286
57,35,360288,360288
60,4,360289,360289
73,5,360291,360291
76,2,360296,360296
16,4,360297,360297
66,26,360298,360298
57,29,360299,360299
15,26,360300,360300
79,3,360301,360301
68,17,360302,360302
86,33,360305,360305
17,33,360305,360305
48,33,360306,360306
12,35,360307,360307
99,15,360307,360307
86,35,360308,360308
57,37,360310,360310
17,33,360311,360311
70,20,360315,360315
20,13,360316,360316
48,15,360317,360317
5,29,360318,360318
35,22,360318,360318
56,30,360322,360322
52,29,360325,360325
46,38,360325,360325
74,30,360325,360325
87,15,360326,360326
49,18,360326,360326
65,35,360327,360327
73,21,360327,360327
89,39,360327,360327
15,4,360328,360328
15,39,360328,360328
37,1,360329,360329
89,29,360330,360330
17,27,360332,360332
27,13,360332,360332
28,2,360332,360332
44,33,360332,360332
99,12,360334,360334
91,14,360334,360334
25,4,360336,360336
90,4,360336,360336
15,12,360337,360337
37,24,360338,360338
91,15,360338,360338
17,19,360338,360338
89,31,360339,360339
59,18,360339,360339
37,38,360340,360340
79,9,360342,360342
48,13,360343,360343
74,11,360344,360344
73,7,360345,360345
85,12,360345,360345
16,15,360348,360348
23,32,360348,360348
93,16,360349,360349
85,18,360351,360351
91,39,360375,360375
74,23,360376,360376
78,20,360376,360376
55,6,360378,360378
16,0,360378,360378
93,14,360386,360386
23,39,360388,360388
55,21,360389,360389
93,6,360392,360392
82,23,360409,360409
59,10,360412,360412
37,23,360412,360412
49,19,360454,360454
4,33,360454,360454
21,38,360497,360497
33,0,360507,360507
62,1,360702,360702
73,4,360702,360702
83,21,360703,360703
37,39,360707,360707
73,4,360712,360712
59,24,360792,360792
97,14,360802,360802
24,25,360810,360810
56,25,360815,360815
22,14,360816,360816
26,14,360821,360821
93,2,360822,360822
1,2,360822,360822
65,23,360823,360823
27,30,360823,360823
31,3,360864,360864
18,29,360865,360865
56,38,360870,360870
17,5,360967,360967
31,30,360979,360979
39,22,361047,361047
93,6,361180,361180
29,3,361338,361338
70,3,361338,361338
36,23,361395,361395
40,15,361413,361413
64,4,361414,361414
5,1,361417,361417
85,38,361420,361420
42,20,361421,361421
82,9,361422,361422
88,4,361424,361424
73,39,361429,361429
19,14,361431,361431
82,25,361432,361432
88,12,361436,361436
71,18,361538,361538
17,36,361540,361540
40,8,361572,361572
65,7,361573,361573
22,36,361798,361798
83,0,361860,361860
88,7,361882,361882
23,28,361980,361980
55,9,361982,361982
19,8,362021,362021
79,8,362026,362026
93,1,362168,362168
40,25,362183,362183
75,33,362186,362186
42,12,362187,362187
85,12,362190,362190
13,11,362191,362191
55,26,362194,362194
6,39,362275,362275
89,28,362403,362403
93,24,362410,362410
73,35,362410,362410
53,9,362415,362415
20,13,362416,362416
85,27,362421,362421
53,9,362422,362422
20,9,362423,362423
91,18,362424,362424
60,1,362425,362425
99,28,362430,362430
60,37,362436,362436
87,13,362451,362451
15,1,362458,362458
54,22,362467,362467
47,1,362549,362549
16,4,362559,362559
84,16,362590,362590
68,25,362640,362640
78,35,362643,362643
9,38,362652,362652
83,21,362653,362653
56,4,362653,362653
54,3,362655,362655
58,18,362657,362657
56,38,362664,362664
53,10,362666,362666
99,24,362670,362670
17,10,362675,362675
87,34,362675,362675
15,34,362680,362680
25,22,362702,362702
25,26,362705,362705
25,26,362705,362705
62,23,362754,362754
10,32,362993,362993
25,21,363065,363065
61,36,363094,363094
76,21,363098,363098
59,16,363099,363099
79,12,363135,363135
15,30,363223,363223
91,15,363407,363407
74,29,363409,363409
55,29,363410,363410
55,33,363416,363416
2,0,363536,363536
36,37,363541,363541
2,1,363555,363555
58,27,363679,363679
54,14,363694,363694
63,36,363699,363699
3,30,363771,363771
39,33,363777,363777
31,4,363779,363779
31,28,363791,363791
21,16,363791,363791
48,16,363797,363797
21,1,363797,363797
65,5,363797,363797
21,12,363800,363800
99,12,363800,363800
39,9,363800,363800
3,10,363850,363850
21,5,363869,363869
17,35,363918,363918
13,25,363935,363935
39,34,363936,363936
5,33,363936,363936
88,14,363937,363937
49,20,363939,363939
56,38,363941,363941
65,34,363944,363944
73,21,363944,363944
93,21,363947,363947
73,21,363950,363950
66,17,363965,363965
78,17,364040,364040
89,33,364041,364041
17,29,364042,364042
49,26,364088,364088
41,34,364122,364122
17,21,364124,364124
15,39,364125,364125
3,10,364127,364127
49,34,364129,364129
93,17,364136,364136
85,6,364143,364143
67,11,364242,364242
97,28,364338,364338
44,1,364370,364370
44,33,364536,364536
49,22,364546,364546
88,2,364549,364549
59,2,364556,364556
44,33,364567,364567
13,32,364650,364650
99,7,364655,364655
99,22,364658,364658
97,6,364770,364770
90,29,364836,364836
57,36,364841,364841
33,32,364933,364933
22,7,364939,364939
48,12,364942,364942
73,11,364944,364944
23,25,364947,364947
55,34,364948,364948
88,3,364950,364950
62,18,364974,364974
88,18,364977,364977
3,6,364978,364978
99,12,364981,364981
88,17,364983,364983
39,18,364985,364985
76,18,364986,364986
48,36,364987,364987
99,19,364987,364987
49,19,364988,364988
76,5,364988,364988
65,23,364989,364989
48,18,364989,364989
92,30,364991,364991
15,5,364992,364992
59,30,364992,364992
48,39,364994,364994
76,26,364994,364994
79,18,364995,364995
49,18,364997,364997
99,28,364999,364999
20,39,365058,365058
35,16,365062,365062
70,36,365138,365138
29,38,365143,365143
39,12,365143,365143
66,8,365150,365150
66,17,365151,365151
37,30,365157,365157
32,34,365269,365269
66,39,365278,365278
26,10,365285,365285
11,38,365286,365286
98,21,365288,365288
24,24,365288,365288
65,39,365291,365291
81,38,365297,365297
17,9,365310,365310
15,36,365310,365310
88,16,365322,365322
3,19,365322,365322
49,21,365323,365323
18,6,365323,365323
66,16,365324,365324
31,9,365325,365325
1,38,365326,365326
21,9,365326,365326
37,23,365328,365328
25,38,365328,365328
59,31,365330,365330
53,1,365335,365335
49,30,365338,365338
11,1,365405,365405
50,6,365406,365406
82,23,365467,365467
9,23,365471,365471
56,6,365472,365472
87,6,365478,365478
98,21,365500,365500
94,35,365581,365581
20,26,365586,365586
54,3,365587,365587
69,36,365603,365603
19,38,365605,365605
34,33,365692,365692
54,12,365694,365694
82,17,365700,365700
37,19,365702,365702
9,21,365705,365705
32,22,365705,365705
93,33,365706,365706
52,33,365709,365709
15,17,365709,365709
19,30,365712,365712
93,30,365714,365714
25,17,365717,365717
37,17,365718,365718
37,19,365722,365722
79,16,365724,365724
41,24,365730,365730
55,11,365734,365734
43,5,365953,365953
92,24,365955,365955
18,27,366075,366075
16,35,366081,366081
25,38,366083,366083
69,11,366337,366337
93,13,366338,366338
93,13,366347,366347
93,13,366350,366350
34,3,366441,366441
39,21,366445,366445
56,36,366446,366446
93,3,366447,366447
65,16,366450,366450
17,36,366451,366451
91,14,366453,366453
14,26,366456,366456
59,2,366457,366457
75,18,366459,366459
17,36,366460,366460
75,21,366461,366461
52,21,366461,366461
4,9,366461,366461
54,28,366463,366463
4,24,366463,366463
38,12,366463,366463
41,11,366464,366464
56,28,366464,366464
49,11,366465,366465
38,38,366466,366466
98,16,366467,366467
54,19,366467,366467
54,35,366468,366468
3,13,366469,366469
75,18,366469,366469
88,9,366469,366469
38,11,366470,366470
38,26,366475,366475
68,12,366476,366476
10,13,366478,366478
44,13,366480,366480
37,13,366480,366480
48,8,366481,366481
74,5,366484,366484
74,11,366502,366502
45,10,366506,366506
79,0,366510,366510
95,0,366541,366541
17,24,366543,366543
88,14,366548,366548
15,5,366549,366549
74,11,366572,366572
44,5,366579,366579
16,9,366581,366581
25,9,366586,366586
55,6,366813,366813
0,8,366962,366962
0,36,366966,366966
10,38,366967,366967
93,8,366972,366972
88,35,366972,366972
38,7,366974,366974
38,8,366977,366977
93,38,366977,366977
73,8,366980,366980
93,29,366981,366981
8,12,366982,366982
23,31,366984,366984
17,28,366985,366985
45,8,366985,366985
81,38,366986,366986
19,4,366987,366987
79,38,366987,366987
44,19,366987,366987
49,33,366989,366989
87,15,366997,366997
88,9,366997,366997
88,10,367002,367002
99,30,367013,367013
59,21,367019,367019
53,4,367040,367040
15,4,367042,367042
15,1,367059,367059
65,37,367090,367090
44,23,367115,367115
80,11,367148,367148
93,24,367154,367154
59,5,367309,367309
51,4,367394,367394
93,27,367427,367427
85,9,367511,367511
21,20,367563,367563
84,14,367582,367582
21,29,367585,367585
81,20,367586,367586
30,13,367595,367595
42,36,367630,367630
40,26,367696,367696
75,7,367711,367711
45,2,367711,367711
88,20,367712,367712
79,2,367715,367715
25,16,367722,367722
71,6,367824,367824
88,32,367878,367878
49,22,367879,367879
15,25,367897,367897
30,16,367961,367961
89,21,367992,367992
53,39,367994,367994
60,23,367995,367995
57,13,368112,368112
11,8,368130,368130
8,13,368176,368176
82,0,368181,368181
30,15,368202,368202
74,3,368212,368212
81,35,368286,368286
61,25,368286,368286
70,7,368286,368286
14,32,368288,368288
59,14,368290,368290
30,38,368292,368292
64,11,368389,368389
60,7,368425,368425
79,32,368505,368505
7,15,368632,368632
70,32,368824,368824
28,25,368829,368829
16,12,368831,368831
89,7,368838,368838
73,12,368840,368840
87,33,368846,368846
95,12,368888,368888
98,30,368940,368940
65,27,368945,368945
37,6,369052,369052
73,38,369078,369078
28,17,369099,369099
58,12,369104,369104
21,30,369104,369104
91,16,369106,369106
25,17,369106,369106
83,20,369107,369107
83,15,369108,369108
25,4,369109,369109
54,17,369109,369109
88,18,369109,369109
66,4,369110,369110
17,8,369111,369111
18,33,369113,369113
65,8,369117,369117
44,2,369121,369121
66,17,369121,369121
98,2,369123,369123
16,16,369126,369126
25,3,369127,369127
66,16,369128,369128
79,20,369128,369128
65,12,369132,369132
65,6,369132,369132
98,26,369132,369132
98,20,369133,369133
9,31,369136,369136
18,12,369216,369216
73,1,369405,369405
92,16,369409,369409
76,21,369412,369412
87,31,369417,369417
11,38,369454,369454
82,29,369455,369455
37,15,369459,369459
68,23,369491,369491
59,31,369496,369496
82,28,369544,369544
15,37,369571,369571
22,27,369599,369599
30,30,369607,369607
30,29,369618,369618
26,17,369619,369619
31,15,369620,369620
8,35,369623,369623
56,19,369625,369625
37,1,369627,369627
48,0,369631,369631
78,38,369634,369634
91,35,369634,369634
56,16,369637,369637
42,20,369667,369667
57,31,369670,369670
76,31,369679,369679
49,4,369682,369682
76,7,369688,369688
48,20,369689,369689
72,26,369740,369740
7,2,369847,369847
95,32,369848,369848
26,20,369854,369854
27,39,369855,369855
24,14,369856,369856
73,25,369859,369859
66,0,369864,369864
85,11,369869,369869
46,32,369869,369869
68,2,369877,369877
23,4,369923,369923
55,20,369933,369933
79,24,369934,369934
17,31,369959,369959
79,7,369969,369969
2,26,369978,369978
4,23,370047,370047
89,36,370088,370088
36,10,370163,370163
72,29,370172,370172
46,0,370172,370172
16,10,370173,370173
38,15,370178,370178
18,8,370182,370182
37,28,370183,370183
49,20,370184,370184
16,22,370186,370186
77,14,370188,370188
50,21,370208,370208
58,10,370209,370209
9,3,370217,370217
90,3,370220,370220
28,9,370229,370229
31,11,370326,370326
55,33,370331,370331
85,19,370331,370331
59,15,370341,370341
54,0,370351,370351
6,18,370424,370424
19,5,370424,370424
51,36,370425,370425
93,18,370426,370426
78,36,370433,370433
78,36,370436,370436
88,16,370657,370657
2,5,370657,370657
78,16,370728,370728
82,23,370826,370826
88,36,370827,370827
88,39,370858,370858
59,5,370858,370858
53,38,370860,370860
20,39,370871,370871
83,23,370872,370872
15,36,370875,370875
25,39,370878,370878
24,8,370900,370900
73,23,370907,370907
25,27,370916,370916
48,30,370917,370917
54,0,370918,370918
90,15,370921,370921
90,23,370926,370926
39,29,370927,370927
17,8,370927,370927
73,12,370935,370935
22,5,370949,370949
0,11,370949,370949
8,24,370956,370956
91,24,370957,370957
73,28,370964,370964
87,5,370974,370974
93,11,370975,370975
74,11,370975,370975
88,5,370977,370977
79,32,370979,370979
23,11,370984,370984
15,13,370988,370988
37,24,370989,370989
24,28,370992,370992
88,5,371000,371000
90,35,371000,371000
49,5,371001,371001
88,28,371008,371008
90,30,371009,371009
49,23,371010,371010
48,24,371015,371015
76,21,371035,371035
8,8,371059,371059
27,24,371061,371061
5,32,371084,371084
74,11,371084,371084
37,11,371087,371087
99,7,371089,371089
93,11,371089,371089
37,11,371092,371092
15,2,371100,371100
76,19,371107,371107
80,25,371194,371194
44,35,371195,371195
24,36,371233,371233
60,0,371241,371241
56,10,371245,371245
55,24,371246,371246
99,25,371271,371271
45,23,371342,371342
73,7,371455,371455
65,10,371462,371462
37,36,371469,371469
79,36,371476,371476
8,39,371487,371487
81,38,371490,371490
45,16,371613,371613
83,34,371705,371705
38,38,371775,371775
49,23,371827,371827
16,10,371885,371885
39,27,371907,371907
29,0,372004,372004
57,6,372026,372026
76,16,372032,372032
48,2,372032,372032
15,21,372033,372033
59,21,372036,372036
22,26,372092,372092
26,26,372094,372094
87,30,372154,372154
36,7,372161,372161
85,9,372178,372178
73,37,372179,372179
63,39,372184,372184
66,23,372191,372191
91,35,372305,372305
59,25,372309,372309
15,35,372315,372315
88,21,372325,372325
52,5,372371,372371
98,18,372373,372373
49,19,372380,372380
53,11,372522,372522
0,22,372526,372526
93,32,372527,372527
81,22,372535,372535
30,22,372536,372536
15,30,372551,372551
17,32,372554,372554
19,29,372554,372554
14,9,372703,372703
43,32,372705,372705
11,16,372730,372730
92,3,372731,372731
99,16,372737,372737
76,3,372756,372756
49,24,372758,372758
62,35,372831,372831
77,34,372854,372854
81,17,372860,372860
63,35,372887,372887
79,17,372944,372944
48,15,372949,372949
62,1,372958,372958
53,9,372959,372959
76,4,372959,372959
16,20,372969,372969
15,20,372974,372974
49,24,372983,372983
53,1,372993,372993
81,19,373027,373027
15,39,373039,373039
59,9,373043,373043
15,39,373056,373056
19,17,373064,373064
29,1,373075,373075
19,17,373081,373081
58,13,373082,373082
24,30,373082,373082
19,1,373084,373084
99,4,373085,373085
83,11,373086,373086
99,19,373086,373086
66,13,373089,373089
29,33,373090,373090
19,16,373091,373091
88,15,373091,373091
49,33,373094,373094
19,7,373095,373095
58,16,373095,373095
25,12,373096,373096
85,12,373096,373096
24,30,373096,373096
16,30,373097,373097
58,21,373098,373098
79,19,373099,373099
73,22,373100,373100
93,16,373102,373102
37,23,373105,373105
82,39,373109,373109
88,32,373115,373115
9,39,373120,373120
73,23,373120,373120
73,32,373122,373122
37,17,373122,373122
15,16,373130,373130
15,23,373136,373136
34,23,373148,373148
35,20,373168,373168
49,0,373170,373170
87,32,373194,373194
50,30,373194,373194
58,8,373196,373196
10,7,373196,373196
54,22,373214,373214
54,29,373434,373434
58,29,373434,373434
82,21,373437,373437
74,15,373438,373438
39,22,373443,373443
91,34,373451,373451
66,12,373522,373522
24,17,373557,373557
91,6,373621,373621
78,23,373623,373623
24,6,373628,373628
93,6,373629,373629
9,6,373631,373631
74,6,373638,373638
93,23,373640,373640
79,18,373643,373643
93,6,373648,373648
23,19,373650,373650
25,21,373678,373678
55,31,373698,373698
54,8,373723,373723
51,30,373748,373748
56,2,373759,373759
30,3,373813,373813
10,18,373827,373827
15,33,373840,373840
17,17,373840,373840
83,22,373848,373848
53,20,373855,373855
87,14,373860,373860
60,4,373871,373871
15,29,373874,373874
62,38,373927,373927
89,16,373973,373973
93,2,373975,373975
86,34,374060,374060
92,30,374213,374213
27,17,374262,374262
49,15,374266,374266
20,17,374271,374271
49,13,374272,374272
65,17,374274,374274
50,34,374278,374278
49,19,374280,374280
48,6,374281,374281
56,17,374281,374281
54,34,374282,374282
2,5,374309,374309
7,5,374357,374357
8,9,374360,374360
82,19,374362,374362
81,4,374362,374362
70,24,374364,374364
35,28,374365,374365
88,18,374365,374365
27,24,374365,374365
19,30,374366,374366
82,3,374366,374366
74,4,374367,374367
21,35,374367,374367
65,7,374370,374370
37,22,374370,374370
66,24,374371,374371
45,38,374373,374373
91,1,374374,374374
25,36,374374,374374
25,30,374375,374375
49,30,374375,374375
5,0,374377,374377
81,28,374377,374377
58,0,374377,374377
41,8,374378,374378
88,30,374380,374380
65,8,374380,374380
49,8,374383,374383
17,9,374383,374383
49,12,374384,374384
3,0,374388,374388
25,24,374389,374389
16,14,374390,374390
49,8,374393,374393
86,38,374406,374406
79,27,374408,374408
21,20,374410,374410
53,2,374411,374411
60,16,374414,374414
99,24,374414,374414
35,39,374582,374582
21,39,374584,374584
25,5,374589,374589
37,24,374598,374598
37,18,374605,374605
73,18,374664,374664
55,29,374692,374692
20,23,374703,374703
23,25,374716,374716
15,32,374723,374723
15,5,374756,374756
24,29,374757,374757
41,10,374777,374777
84,21,374778,374778
20,27,374942,374942
52,31,374951,374951
42,19,375037,375037
14,21,375089,375089
75,34,375091,375091
74,17,375108,375108
55,19,375109,375109
23,21,375109,375109
59,6,375117,375117
55,17,375125,375125
59,20,375128,375128
18,35,375141,375141
99,38,375143,375143
41,12,375163,375163
80,20,375204,375204
8,38,375226,375226
81,38,375227,375227
29,4,375227,375227
76,24,375229,375229
76,30,375232,375232
63,15,375232,375232
19,8,375235,375235
79,9,375237,375237
19,9,375237,375237
79,15,375239,375239
37,29,375245,375245
77,24,375256,375256
79,20,375260,375260
69,30,375342,375342
71,19,375392,375392
25,16,375394,375394
25,7,375396,375396
37,17,375399,375399
2,16,375400,375400
37,30,375403,375403
23,7,375404,375404
20,19,375405,375405
41,11,375409,375409
13,39,375412,375412
25,7,375413,375413
99,13,375414,375414
99,32,375414,375414
57,32,375414,375414
70,32,375445,375445
81,11,375447,375447
73,34,375523,375523
24,39,375563,375563
46,31,375584,375584
31,13,375669,375669
94,2,375741,375741
99,15,375753,375753
88,37,375762,375762
22,31,375773,375773
26,16,375773,375773
23,17,375783,375783
17,34,375789,375789
55,13,375791,375791
99,21,375792,375792
79,25,375800,375800
20,6,375826,375826
0,31,375832,375832
66,4,375835,375835
17,20,375835,375835
65,30,375837,375837
94,34,375847,375847
99,10,375853,375853
5,38,375860,375860
67,18,375892,375892
15,16,375990,375990
67,20,376016,376016
17,13,376020,376020
53,0,376022,376022
24,1,376173,376173
95,17,376179,376179
41,16,376181,376181
49,30,376181,376181
41,18,376182,376182
16,12,376184,376184
75,19,376186,376186
84,22,376186,376186
41,34,376188,376188
16,8,376189,376189
48,38,376189,376189
58,34,376191,376191
93,8,376207,376207
14,22,376219,376219
38,30,376222,376222
86,30,376223,376223
18,30,376224,376224
16,8,376226,376226
88,27,376226,376226
59,27,376229,376229
59,30,376241,376241
23,23,376241,376241
17,17,376243,376243
99,19,376251,376251
37,3,376294,376294
66,23,376455,376455
30,2,376642,376642
99,39,376646,376646
95,2,376819,376819
11,26,376857,376857
70,12,376858,376858
74,6,376859,376859
5,16,376870,376870
52,38,376872,376872
29,33,376874,376874
35,26,376878,376878
29,25,376878,376878
81,6,376879,376879
21,33,376884,376884
79,12,376886,376886
88,4,376886,376886
90,2,376888,376888
5,26,376888,376888
81,6,376890,376890
98,12,376892,376892
79,25,376899,376899
85,35,376899,376899
76,35,376902,376902
17,12,376903,376903
53,28,376905,376905
73,21,376913,376913
79,21,376914,376914
46,32,376916,376916
40,0,376934,376934
50,28,376934,376934
9,31,376935,376935
23,7,376937,376937
69,31,376942,376942
9,30,376943,376943
15,33,376944,376944
93,12,376944,376944
90,31,376945,376945
18,20,376946,376946
87,4,376948,376948
58,31,376949,376949
55,25,376952,376952
39,30,376952,376952
25,34,376958,376958
80,31,377119,377119
83,20,377125,377125
47,4,377126,377126
2,5,377163,377163
12,28,377273,377273
59,10,377499,377499
11,32,377576,377576
20,20,377597,377597
58,21,377610,377610
47,27,377927,377927
56,17,377929,377929
37,18,377931,377931
99,20,377979,377979
89,9,377998,377998
17,9,378000,378000
88,19,378003,378003
93,5,378009,378009
79,1,378020,378020
32,1,378064,378064
66,23,378137,378137
97,36,378137,378137
56,38,378141,378141
26,18,378150,378150
54,9,378161,378161
85,28,378291,378291
47,24,378291,378291
56,28,378296,378296
54,9,378302,378302
54,5,378306,378306
87,29,378309,378309
34,1,378347,378347
66,7,378349,378349
75,19,378349,378349
11,5,378358,378358
6,37,378396,378396
0,15,378397,378397
92,11,378432,378432
92,28,378449,378449
53,20,378549,378549
67,36,378610,378610
60,23,378614,378614
82,36,378616,378616
56,38,378617,378617
9,36,378619,378619
17,21,378619,378619
53,36,378620,378620
13,7,378664,378664
99,1,378666,378666
22,36,378726,378726
63,28,378860,378860
56,0,378874,378874
46,26,378991,378991
2,17,379239,379239
8,16,379244,379244
9,12,379245,379245
78,17,379245,379245
30,16,379245,379245
93,20,379248,379248
89,19,379248,379248
83,18,379251,379251
75,16,379252,379252
9,19,379253,379253
83,27,379254,379254
13,15,379254,379254
98,30,379256,379256
9,20,379256,379256
23,29,379256,379256
78,2,379257,379257
81,17,379257,379257
59,20,379258,379258
54,12,379259,379259
91,2,379259,379259
15,29,379259,379259
30,6,379259,379259
83,34,379261,379261
93,33,379261,379261
15,14,379262,379262
83,21,379264,379264
73,6,379265,379265
53,10,379265,379265
66,17,379269,379269
9,19,379270,379270
93,34,379275,379275
83,19,379276,379276
95,34,379278,379278
51,10,379281,379281
44,24,379282,379282
49,24,379283,379283
65,17,379283,379283
87,18,379283,379283
59,17,379285,379285
55,16,379289,379289
23,39,379290,379290
15,7,379292,379292
79,10,379327,379327
96,15,379413,379413
92,14,379547,379547
76,20,379552,379552
15,2,379552,379552
59,29,379554,379554
79,17,379555,379555
56,37,379701,379701
43,20,379825,379825
52,39,379825,379825
24,36,379874,379874
26,30,379923,379923
63,1,379943,379943
53,31,379970,379970
20,4,379998,379998
27,15,380037,380037
30,17,380040,380040
99,19,380044,380044
55,27,380053,380053
73,34,380066,380066
62,9,380177,380177
60,6,380325,380325
53,12,380325,380325
54,18,380631,380631
98,18,380719,380719
36,22,380746,380746
33,9,380748,380748
22,37,380749,380749
52,32,380751,380751
22,28,380752,380752
12,4,380753,380753
