alarm_id,device_id,start_timestamp,end_timestamp
20,271,221306,221306
5,105,221306,221306
26,230,221307,221307
17,137,221317,221317
20,91,221317,221317
12,91,221317,221317
20,268,221321,221321
7,107,221326,221326
5,116,221332,221332
10,137,221333,221333
0,187,221334,221334
24,137,221338,221338
3,219,221341,221341
29,143,221342,221342
26,219,221345,221345
0,15,221351,221351
10,143,221354,221354
5,218,221356,221356
10,143,221356,221356
0,189,221372,221372
22,98,221382,221382
8,200,221391,221391
0,255,221393,221393
8,32,221443,221443
26,52,221447,221447
23,145,221480,221480
5,121,221480,221480
20,133,221480,221480
21,294,221481,221481
5,133,221482,221482
26,133,221483,221483
9,183,221515,221515
25,202,221517,221517
17,89,221520,221520
28,120,221526,221526
26,58,221555,221555
20,181,221556,221556
1,62,221593,221593
27,253,221622,221622
10,129,221624,221624
7,33,221711,221711
26,147,221785,221785
9,279,221796,221796
8,164,221885,221885
0,253,221896,221896
3,253,221896,221896
11,216,221912,221912
1,114,221915,221915
7,157,221928,221928
17,230,221930,221930
5,116,221944,221944
17,117,221971,221971
5,127,222002,222002
7,4,222036,222036
4,296,222041,222041
13,89,222042,222042
8,296,222043,222043
12,52,222074,222074
16,164,222118,222118
20,101,222182,222182
3,32,222189,222189
15,128,222208,222208
3,274,222212,222212
2,14,222216,222216
22,200,222217,222217
6,283,222217,222217
20,283,222219,222219
8,279,222220,222220
22,72,222221,222221
29,251,222222,222222
20,265,222222,222222
13,272,222226,222226
17,180,222228,222228
21,190,222230,222230
13,272,222230,222230
1,283,222231,222231
17,279,222231,222231
16,283,222233,222233
20,250,222233,222233
26,113,222236,222236
29,274,222238,222238
20,250,222239,222239
0,200,222239,222239
20,14,222241,222241
20,200,222248,222248
18,152,222343,222343
18,45,222360,222360
10,274,222361,222361
7,90,222366,222366
26,150,222369,222369
28,143,222370,222370
22,218,222376,222376
5,177,222377,222377
24,32,222378,222378
21,106,222379,222379
4,30,222386,222386
7,272,222386,222386
29,32,222387,222387
17,298,222421,222421
16,145,222442,222442
4,19,222526,222526
27,277,222530,222530
2,277,222532,222532
19,161,222537,222537
7,112,222543,222543
9,121,222547,222547
27,283,222548,222548
10,14,222550,222550
29,232,222550,222550
19,133,222551,222551
2,283,222556,222556
19,150,222558,222558
15,121,222560,222560
7,150,222561,222561
0,82,222561,222561
23,150,222567,222567
21,187,222569,222569
1,121,222569,222569
29,133,222569,222569
16,283,222570,222570
19,54,222571,222571
12,66,222606,222606
13,290,222741,222741
13,67,222756,222756
22,114,222773,222773
4,68,222780,222780
9,3,222839,222839
11,285,222839,222839
26,103,222846,222846
25,68,222916,222916
13,69,222920,222920
17,237,222950,222950
16,56,222956,222956
18,282,222962,222962
1,156,222968,222968
20,292,222970,222970
7,148,222972,222972
26,282,222975,222975
3,128,223044,223044
27,26,223050,223050
12,168,223052,223052
0,139,223055,223055
3,194,223084,223084
19,213,223089,223089
23,109,223109,223109
17,90,223121,223121
2,194,223146,223146
26,233,223180,223180
4,20,223194,223194
5,43,223199,223199
28,192,223209,223209
9,139,223236,223236
28,40,223243,223243
13,97,223326,223326
9,219,223359,223359
18,33,223359,223359
25,251,223360,223360
29,33,223365,223365
7,33,223365,223365
29,271,223367,223367
24,174,223369,223369
21,258,223371,223371
1,271,223373,223373
19,137,223376,223376
24,33,223378,223378
12,258,223386,223386
21,168,223391,223391
21,168,223392,223392
24,260,223398,223398
10,219,223400,223400
21,29,223400,223400
20,96,223409,223409
7,56,223419,223419
21,56,223438,223438
28,295,223443,223443
9,246,223447,223447
13,191,223454,223454
24,204,223455,223455
12,82,223459,223459
20,204,223460,223460
25,256,223460,223460
21,204,223460,223460
19,175,223470,223470
10,224,223473,223473
17,239,223566,223566
16,105,223620,223620
12,64,223632,223632
21,287,223637,223637
16,291,223652,223652
12,197,223653,223653
26,41,223657,223657
26,223,223664,223664
2,51,223664,223664
27,252,223731,223731
17,188,223733,223733
23,113,223735,223735
22,252,223737,223737
5,210,223737,223737
14,238,223739,223739
26,230,223740,223740
22,159,223744,223744
10,159,223744,223744
12,246,223748,223748
1,246,223756,223756
3,201,223766,223766
4,276,223777,223777
11,198,223793,223793
6,198,223799,223799
0,198,223810,223810
12,204,223823,223823
16,144,223828,223828
24,32,223836,223836
0,3,223839,223839
16,220,223915,223915
20,133,223925,223925
6,285,223926,223926
26,279,223935,223935
3,285,223935,223935
24,162,223954,223954
6,113,223979,223979
7,136,224003,224003
16,70,224041,224041
4,160,224077,224077
7,130,224149,224149
12,61,224225,224225
22,229,224236,224236
10,256,224237,224237
24,273,224244,224244
25,40,224250,224250
12,205,224272,224272
10,192,224279,224279
16,100,224288,224288
12,176,224322,224322
8,20,224345,224345
7,25,224349,224349
24,198,224350,224350
12,110,224350,224350
13,66,224351,224351
29,252,224356,224356
10,20,224362,224362
17,144,224374,224374
22,3,224378,224378
22,144,224380,224380
24,126,224384,224384
20,189,224385,224385
21,126,224387,224387
0,88,224400,224400
8,210,224402,224402
20,144,224402,224402
13,206,224425,224425
26,208,224433,224433
26,206,224436,224436
0,271,224442,224442
2,264,224447,224447
20,228,224457,224457
3,150,224488,224488
13,82,224488,224488
24,289,224498,224498
0,99,224499,224499
24,155,224503,224503
26,82,224505,224505
24,45,224526,224526
21,214,224526,224526
25,220,224551,224551
29,274,224556,224556
3,43,224558,224558
10,272,224565,224565
4,275,224571,224571
5,267,224571,224571
21,185,224576,224576
0,133,224578,224578
0,125,224578,224578
3,258,224582,224582
5,294,224583,224583
22,121,224631,224631
24,283,224635,224635
21,176,224648,224648
23,232,224648,224648
16,195,224650,224650
12,214,224652,224652
20,69,224653,224653
24,36,224701,224701
1,136,224718,224718
5,292,224725,224725
15,200,224763,224763
24,243,224764,224764
15,211,224796,224796
12,109,224805,224805
3,31,224813,224813
4,273,224815,224815
3,54,224816,224816
10,31,224820,224820
26,66,224829,224829
1,156,224833,224833
29,69,224846,224846
6,211,224848,224848
13,84,224852,224852
1,211,224853,224853
21,90,224858,224858
5,150,224860,224860
5,74,224861,224861
20,2,224863,224863
1,109,224863,224863
22,31,224864,224864
20,225,224867,224867
26,215,224873,224873
8,175,224899,224899
21,66,224914,224914
0,18,224916,224916
0,204,224917,224917
0,175,224922,224922
16,58,224925,224925
6,99,224927,224927
13,14,224928,224928
20,7,224928,224928
1,120,224933,224933
20,99,224950,224950
13,71,224950,224950
2,59,225030,225030
25,188,225037,225037
2,10,225054,225054
16,66,225055,225055
12,204,225056,225056
0,31,225057,225057
26,277,225057,225057
26,10,225060,225060
17,254,225113,225113
27,191,225149,225149
25,185,225149,225149
1,246,225150,225150
1,246,225150,225150
3,191,225157,225157
3,172,225172,225172
8,243,225196,225196
10,107,225197,225197
29,73,225202,225202
26,116,225203,225203
3,82,225249,225249
13,204,225251,225251
26,39,225253,225253
13,100,225253,225253
0,39,225256,225256
20,82,225258,225258
26,234,225267,225267
5,234,225284,225284
0,125,225296,225296
26,276,225334,225334
1,13,225334,225334
22,275,225394,225394
12,14,225399,225399
21,14,225400,225400
14,281,225413,225413
27,247,225417,225417
13,115,225423,225423
10,175,225434,225434
28,14,225442,225442
10,84,225444,225444
26,175,225444,225444
20,258,225449,225449
6,282,225449,225449
6,91,225450,225450
0,148,225451,225451
0,91,225452,225452
29,158,225458,225458
22,91,225463,225463
24,11,225465,225465
5,11,225493,225493
21,230,225524,225524
12,293,225549,225549
26,60,225553,225553
29,221,225560,225560
10,50,225560,225560
22,298,225581,225581
17,131,225588,225588
24,0,225600,225600
7,222,225601,225601
1,86,225612,225612
20,205,225622,225622
28,231,225624,225624
29,290,225629,225629
10,18,225633,225633
0,145,225634,225634
26,185,225639,225639
10,26,225643,225643
20,35,225645,225645
0,290,225645,225645
5,161,225646,225646
24,245,225648,225648
13,78,225651,225651
1,131,225654,225654
0,8,225657,225657
10,82,225658,225658
16,16,225695,225695
20,299,225704,225704
3,89,225761,225761
26,16,225761,225761
6,180,225763,225763
3,190,225765,225765
24,190,225767,225767
22,172,225775,225775
5,228,225779,225779
2,115,225790,225790
0,36,225798,225798
11,127,225815,225815
25,153,225824,225824
7,127,225829,225829
2,76,225830,225830
29,196,225831,225831
1,150,225833,225833
1,231,225834,225834
0,187,225836,225836
26,40,225841,225841
12,40,225841,225841
26,174,225862,225862
8,256,225871,225871
20,289,225884,225884
28,28,225904,225904
7,45,225914,225914
28,35,225918,225918
1,94,225927,225927
26,138,225937,225937
20,187,225937,225937
0,102,225980,225980
6,231,226031,226031
1,231,226051,226051
20,186,226056,226056
2,123,226058,226058
20,231,226058,226058
26,123,226062,226062
0,112,226064,226064
5,186,226069,226069
2,93,226140,226140
29,136,226141,226141
21,235,226143,226143
7,93,226143,226143
13,79,226145,226145
20,91,226147,226147
20,91,226148,226148
5,196,226150,226150
29,256,226170,226170
18,33,226193,226193
10,168,226195,226195
26,168,226199,226199
9,0,226200,226200
15,270,226201,226201
25,291,226207,226207
7,237,226209,226209
28,174,226229,226229
22,258,226233,226233
19,219,226233,226233
3,174,226234,226234
7,275,226236,226236
22,78,226238,226238
17,124,226243,226243
7,204,226243,226243
3,33,226244,226244
7,84,226245,226245
24,153,226246,226246
24,255,226247,226247
21,274,226248,226248
13,106,226249,226249
24,271,226255,226255
29,219,226257,226257
13,69,226257,226257
10,271,226258,226258
0,247,226263,226263
13,271,226263,226263
5,206,226264,226264
20,274,226264,226264
20,284,226269,226269
0,178,226272,226272
0,37,226434,226434
12,101,226456,226456
25,238,226477,226477
5,159,226478,226478
7,76,226478,226478
22,254,226486,226486
3,132,226486,226486
19,13,226487,226487
5,49,226491,226491
3,72,226492,226492
10,238,226493,226493
5,49,226493,226493
0,245,226494,226494
20,110,226495,226495
26,37,226497,226497
0,238,226500,226500
26,109,226501,226501
5,284,226502,226502
16,109,226503,226503
0,72,226508,226508
7,109,226508,226508
5,49,226512,226512
0,47,226516,226516
7,225,226516,226516
24,206,226524,226524
29,206,226536,226536
10,168,226540,226540
29,206,226541,226541
5,208,226541,226541
26,214,226541,226541
26,299,226542,226542
7,63,226546,226546
21,271,226548,226548
0,78,226548,226548
10,271,226548,226548
12,25,226549,226549
10,94,226549,226549
10,6,226549,226549
0,219,226551,226551
26,94,226553,226553
0,94,226555,226555
26,219,226557,226557
26,247,226565,226565
3,34,226569,226569
26,206,226572,226572
0,239,226581,226581
16,23,226582,226582
0,95,226583,226583
13,23,226584,226584
7,135,226585,226585
13,34,226586,226586
5,115,226599,226599
7,44,226622,226622
17,13,226674,226674
21,238,226678,226678
13,246,226679,226679
26,79,226682,226682
0,235,226682,226682
8,123,226711,226711
0,226,226768,226768
25,233,226810,226810
16,75,226835,226835
8,51,226835,226835
0,51,226837,226837
0,248,226856,226856
2,42,226904,226904
26,200,226923,226923
12,160,226974,226974
24,282,226998,226998
1,269,227001,227001
7,2,227005,227005
26,2,227014,227014
11,77,227022,227022
13,73,227034,227034
6,77,227034,227034
21,118,227035,227035
13,118,227037,227037
16,147,227039,227039
11,125,227050,227050
26,237,227061,227061
12,223,227088,227088
8,10,227160,227160
15,276,227179,227179
2,250,227182,227182
28,23,227187,227187
16,135,227189,227189
6,152,227191,227191
0,130,227193,227193
29,23,227193,227193
0,26,227194,227194
13,241,227196,227196
20,34,227197,227197
22,232,227197,227197
2,135,227197,227197
5,34,227198,227198
19,241,227198,227198
5,152,227200,227200
0,69,227204,227204
7,145,227204,227204
5,69,227206,227206
21,130,227207,227207
16,298,227207,227207
22,221,227208,227208
26,154,227209,227209
29,215,227210,227210
17,23,227210,227210
29,232,227211,227211
12,241,227213,227213
26,8,227213,227213
1,241,227215,227215
0,213,227216,227216
20,135,227216,227216
13,49,227216,227216
26,296,227216,227216
7,261,227217,227217
20,71,227217,227217
26,74,227221,227221
26,75,227223,227223
0,138,227224,227224
13,1,227228,227228
10,160,227244,227244
18,6,227288,227288
2,102,227292,227292
17,294,227326,227326
16,246,227337,227337
21,191,227338,227338
11,82,227342,227342
21,79,227356,227356
23,13,227380,227380
2,113,227387,227387
16,79,227388,227388
20,266,227389,227389
20,113,227395,227395
13,246,227395,227395
7,235,227399,227399
21,223,227475,227475
15,115,227478,227478
21,162,227491,227491
13,196,227503,227503
0,163,227514,227514
11,142,227531,227531
12,116,227562,227562
0,39,227571,227571
7,26,227574,227574
10,227,227594,227594
7,97,227619,227619
22,6,227648,227648
5,6,227649,227649
13,215,227679,227679
12,1,227694,227694
13,85,227703,227703
26,23,227785,227785
15,23,227785,227785
26,5,227829,227829
0,11,227874,227874
12,294,227897,227897
16,282,227903,227903
3,1,227945,227945
29,168,227964,227964
17,28,227973,227973
12,143,228003,228003
6,202,228033,228033
11,202,228033,228033
21,149,228038,228038
6,202,228040,228040
16,251,228086,228086
7,253,228091,228091
21,192,228096,228096
29,102,228096,228096
23,106,228119,228119
21,266,228120,228120
20,266,228120,228120
13,269,228127,228127
0,286,228142,228142
9,36,228174,228174
7,44,228182,228182
17,32,228224,228224
0,239,228263,228263
14,44,228323,228323
4,66,228336,228336
5,175,228342,228342
3,220,228343,228343
7,175,228346,228346
1,175,228348,228348
26,175,228350,228350
13,18,228351,228351
6,31,228352,228352
0,175,228353,228353
1,75,228356,228356
10,75,228358,228358
6,215,228359,228359
16,284,228361,228361
18,55,228419,228419
0,234,228437,228437
12,34,228444,228444
10,239,228449,228449
17,66,228471,228471
2,87,228471,228471
11,220,228471,228471
0,88,228473,228473
20,220,228474,228474
26,125,228474,228474
29,100,228474,228474
10,3,228475,228475
10,68,228475,228475
7,173,228478,228478
1,87,228479,228479
21,291,228480,228480
23,87,228480,228480
29,173,228481,228481
20,100,228483,228483
21,87,228483,228483
3,56,228484,228484
20,66,228487,228487
29,88,228489,228489
20,210,228490,228490
5,204,228533,228533
28,125,228581,228581
1,117,228582,228582
24,272,228583,228583
3,282,228583,228583
2,265,228584,228584
7,87,228586,228586
1,87,228587,228587
22,131,228590,228590
7,265,228590,228590
3,70,228591,228591
29,173,228595,228595
20,125,228595,228595
19,20,228684,228684
20,78,228729,228729
20,5,228767,228767
2,45,228771,228771
26,293,228772,228772
20,293,228773,228773
27,128,228794,228794
19,257,228796,228796
5,143,228797,228797
0,218,228800,228800
8,264,228800,228800
26,263,228818,228818
14,181,228819,228819
20,191,228822,228822
7,57,228823,228823
8,94,228827,228827
17,237,228829,228829
4,205,228833,228833
21,181,228836,228836
5,181,228837,228837
26,185,228839,228839
11,262,228847,228847
13,28,228847,228847
7,117,228853,228853
26,84,228860,228860
13,162,228877,228877
20,62,228884,228884
19,13,228893,228893
10,72,228895,228895
10,276,228899,228899
20,122,228900,228900
1,171,228910,228910
3,13,228911,228911
24,276,228912,228912
13,66,228915,228915
12,88,228917,228917
16,72,228923,228923
5,173,228924,228924
26,163,228926,228926
0,276,228934,228934
12,13,228938,228938
10,72,228941,228941
20,235,228945,228945
21,72,228964,228964
20,162,228966,228966
11,164,228968,228968
7,137,228972,228972
17,156,228979,228979
10,69,228981,228981
21,69,228982,228982
7,284,228982,228982
20,232,228983,228983
10,61,228985,228985
21,267,228989,228989
20,94,228992,228992
7,91,228996,228996
4,294,229044,229044
12,175,229048,229048
0,191,229056,229056
8,282,229070,229070
29,193,229147,229147
13,295,229151,229151
7,280,229156,229156
6,210,229164,229164
20,185,229228,229228
10,277,229247,229247
24,81,229369,229369
22,230,229369,229369
24,259,229369,229369
7,172,229381,229381
13,230,229388,229388
20,165,229397,229397
15,204,229416,229416
5,87,229454,229454
19,123,229467,229467
7,112,229471,229471
17,112,229471,229471
22,19,229474,229474
1,112,229477,229477
12,112,229477,229477
5,123,229488,229488
3,240,229551,229551
28,40,229583,229583
2,290,229617,229617
0,214,229619,229619
6,18,229619,229619
1,66,229625,229625
22,210,229629,229629
5,210,229630,229630
20,269,229630,229630
26,204,229631,229631
5,280,229631,229631
20,295,229637,229637
10,26,229639,229639
5,153,229642,229642
0,274,229643,229643
17,250,229661,229661
8,274,229698,229698
2,24,229701,229701
10,63,229707,229707
29,272,229708,229708
5,47,229725,229725
16,63,229729,229729
0,41,229738,229738
19,240,229768,229768
29,124,229771,229771
10,137,229775,229775
5,242,229776,229776
26,240,229782,229782
26,219,229792,229792
29,242,229806,229806
18,275,229812,229812
26,275,229823,229823
3,91,229827,229827
10,169,229830,229830
1,204,229879,229879
26,224,229903,229903
2,76,229904,229904
10,196,229908,229908
20,76,229909,229909
20,152,229909,229909
5,76,229914,229914
15,72,229921,229921
7,162,229928,229928
13,134,229933,229933
26,89,229947,229947
1,22,229952,229952
24,114,229953,229953
20,89,229959,229959
14,229,230002,230002
22,273,230008,230008
25,201,230008,230008
6,278,230009,230009
20,78,230011,230011
20,151,230012,230012
8,140,230012,230012
20,84,230012,230012
20,234,230012,230012
16,81,230017,230017
12,230,230022,230022
26,163,230025,230025
21,12,230027,230027
7,38,230028,230028
29,151,230033,230033
0,159,230033,230033
0,12,230037,230037
15,44,230147,230147
23,277,230154,230154
1,33,230163,230163
22,153,230166,230166
7,219,230171,230171
13,219,230182,230182
5,124,230187,230187
25,66,230196,230196
6,287,230204,230204
24,144,230215,230215
11,79,230284,230284
6,293,230320,230320
20,271,230322,230322
14,203,230325,230325
28,257,230327,230327
9,3,230327,230327
0,45,230329,230329
3,150,230330,230330
24,38,230331,230331
22,297,230334,230334
13,3,230334,230334
15,66,230335,230335
0,143,230336,230336
26,284,230336,230336
10,215,230338,230338
0,215,230338,230338
27,284,230339,230339
29,215,230340,230340
16,187,230340,230340
13,197,230342,230342
28,144,230346,230346
24,158,230347,230347
1,198,230347,230347
21,66,230347,230347
0,18,230348,230348
10,207,230351,230351
0,34,230351,230351
12,87,230369,230369
0,207,230370,230370
0,299,230380,230380
11,58,230454,230454
29,200,230466,230466
16,53,230469,230469
22,269,230471,230471
18,292,230486,230486
1,76,230492,230492
26,156,230502,230502
9,280,230505,230505
7,222,230507,230507
23,207,230513,230513
16,280,230514,230514
26,158,230518,230518
7,34,230521,230521
20,266,230524,230524
8,207,230526,230526
16,68,230527,230527
20,207,230535,230535
10,156,230539,230539
12,69,230539,230539
20,106,230639,230639
5,106,230643,230643
8,267,230658,230658
5,33,230663,230663
29,293,230669,230669
0,219,230677,230677
13,171,230678,230678
11,2,230752,230752
7,2,230757,230757
7,236,230758,230758
7,236,230758,230758
16,90,230758,230758
20,143,230766,230766
13,223,230767,230767
5,269,230774,230774
26,288,230776,230776
0,162,230789,230789
5,4,230792,230792
23,42,230886,230886
3,48,230889,230889
24,194,230889,230889
29,248,230890,230890
26,194,230895,230895
12,296,230914,230914
0,280,230914,230914
16,74,230925,230925
21,153,230927,230927
0,25,230928,230928
20,90,230941,230941
12,34,230959,230959
21,129,230972,230972
0,293,230986,230986
28,287,230992,230992
18,78,230993,230993
16,78,230996,230996
7,168,231000,231000
13,187,231000,231000
13,153,231000,231000
26,129,231006,231006
3,187,231008,231008
0,153,231010,231010
7,161,231031,231031
21,287,231031,231031
13,66,231031,231031
26,168,231037,231037
13,64,231052,231052
26,287,231062,231062
0,78,231064,231064
0,66,231079,231079
0,175,231142,231142
24,171,231265,231265
11,272,231282,231282
13,116,231283,231283
27,160,231284,231284
21,30,231290,231290
3,80,231291,231291
10,116,231292,231292
0,199,231292,231292
0,221,231295,231295
29,268,231296,231296
10,53,231296,231296
23,286,231301,231301
26,274,231308,231308
27,299,231383,231383
20,206,231390,231390
17,91,231404,231404
19,17,231404,231404
10,124,231405,231405
29,173,231406,231406
13,203,231407,231407
3,124,231409,231409
19,203,231416,231416
10,266,231423,231423
29,98,231497,231497
26,56,231510,231510
21,56,231511,231511
7,259,231514,231514
21,98,231519,231519
0,98,231525,231525
20,122,231527,231527
0,10,231527,231527
20,130,231536,231536
18,53,231541,231541
10,268,231542,231542
11,53,231545,231545
20,272,231545,231545
6,177,231550,231550
1,203,231554,231554
0,203,231554,231554
7,203,231555,231555
0,203,231555,231555
16,218,231563,231563
14,35,231580,231580
19,36,231647,231647
27,73,231679,231679
10,237,231681,231681
5,116,231683,231683
12,129,231683,231683
20,29,231683,231683
5,163,231684,231684
16,239,231686,231686
3,243,231687,231687
10,77,231690,231690
21,239,231690,231690
20,239,231691,231691
20,125,231691,231691
1,73,231693,231693
5,42,231694,231694
0,239,231702,231702
22,16,231703,231703
13,16,231704,231704
12,129,231705,231705
10,130,231705,231705
24,16,231706,231706
12,191,231706,231706
21,83,231716,231716
26,83,231719,231719
0,16,231720,231720
5,59,231723,231723
17,240,231745,231745
12,8,231821,231821
25,227,231875,231875
3,18,231893,231893
3,182,231930,231930
21,162,232025,232025
25,143,232025,232025
21,215,232025,232025
2,288,232025,232025
0,196,232032,232032
22,283,232049,232049
20,173,232086,232086
1,188,232107,232107
19,1,232113,232113
2,184,232114,232114
10,140,232132,232132
28,115,232200,232200
13,170,232203,232203
2,83,232221,232221
21,11,232233,232233
19,99,232240,232240
20,260,232282,232282
5,250,232293,232293
18,29,232348,232348
1,52,232349,232349
8,42,232381,232381
21,29,232389,232389
12,290,232409,232409
17,247,232446,232446
27,215,232472,232472
7,290,232492,232492
24,115,232550,232550
20,204,232557,232557
13,167,232574,232574
4,51,232636,232636
19,218,232641,232641
0,189,232642,232642
13,219,232645,232645
29,143,232645,232645
5,51,232649,232649
24,231,232653,232653
10,257,232655,232655
24,259,232655,232655
26,143,232658,232658
5,267,232715,232715
11,270,232716,232716
6,223,232718,232718
5,156,232730,232730
5,59,232733,232733
16,181,232827,232827
7,237,232828,232828
24,236,232829,232829
13,144,232833,232833
20,115,232840,232840
3,26,232883,232883
26,26,232888,232888
6,202,232895,232895
16,202,232899,232899
5,162,232905,232905
0,46,232922,232922
7,46,232929,232929
20,202,232934,232934
24,199,232972,232972
27,151,232990,232990
3,122,232997,232997
16,151,232998,232998
27,32,233052,233052
12,126,233054,233054
9,139,233063,233063
13,213,233068,233068
29,48,233104,233104
21,180,233106,233106
14,124,233123,233123
22,296,233201,233201
11,28,233205,233205
11,89,233225,233225
10,244,233243,233243
21,262,233380,233380
27,216,233399,233399
29,114,233399,233399
10,269,233401,233401
20,126,233433,233433
28,282,233538,233538
2,17,233548,233548
26,128,233558,233558
13,91,233560,233560
6,194,233565,233565
13,194,233574,233574
0,248,233575,233575
26,75,233575,233575
1,194,233578,233578
26,194,233579,233579
7,267,233579,233579
26,133,233581,233581
1,144,233584,233584
13,194,233588,233588
20,157,233592,233592
1,280,233596,233596
20,280,233599,233599
5,145,233601,233601
20,152,233601,233601
23,271,233605,233605
0,247,233606,233606
7,194,233607,233607
17,219,233612,233612
17,271,233612,233612
10,124,233613,233613
21,247,233622,233622
18,199,233623,233623
3,152,233650,233650
17,30,233686,233686
3,236,233688,233688
24,41,233692,233692
16,90,233694,233694
5,119,233695,233695
0,150,233696,233696
12,109,233696,233696
13,224,233697,233697
26,90,233701,233701
21,30,233701,233701
21,224,233702,233702
12,212,233703,233703
20,2,233703,233703
21,288,233705,233705
20,90,233707,233707
0,179,233709,233709
0,9,233710,233710
20,224,233711,233711
17,6,233712,233712
26,236,233718,233718
8,263,233749,233749
11,193,233753,233753
6,295,233761,233761
4,295,233764,233764
3,166,233772,233772
7,112,233807,233807
3,90,233814,233814
8,48,233820,233820
26,7,233827,233827
18,245,233829,233829
11,208,233830,233830
3,1,233831,233831
0,224,233833,233833
1,206,233841,233841
16,150,233841,233841
20,293,233842,233842
12,187,233842,233842
1,245,233845,233845
1,245,233845,233845
12,247,233845,233845
21,150,233848,233848
22,72,233849,233849
13,163,233850,233850
3,4,233851,233851
29,223,233853,233853
20,82,233860,233860
13,211,233929,233929
16,116,233935,233935
7,116,233936,233936
7,268,233937,233937
25,24,233951,233951
17,239,233958,233958
26,73,233959,233959
20,29,233959,233959
21,116,233959,233959
12,63,233961,233961
25,267,233987,233987
5,293,233988,233988
22,91,233991,233991
17,250,234069,234069
3,175,234106,234106
26,28,234108,234108
0,95,234111,234111
0,68,234135,234135
2,107,234239,234239
23,45,234393,234393
13,274,234398,234398
18,241,234493,234493
11,296,234494,234494
5,123,234503,234503
23,259,234515,234515
6,14,234529,234529
1,270,234533,234533
27,282,234563,234563
5,156,234567,234567
12,282,234580,234580
24,8,234581,234581
21,156,234584,234584
10,8,234592,234592
1,218,234601,234601
17,120,234612,234612
9,289,234711,234711
28,289,234718,234718
27,174,234725,234725
1,219,234729,234729
2,289,234731,234731
15,251,234732,234732
15,257,234734,234734
7,27,234736,234736
27,289,234740,234740
7,289,234742,234742
23,27,234745,234745
10,197,234748,234748
26,143,234749,234749
0,288,234751,234751
5,257,234751,234751
0,130,234753,234753
0,143,234760,234760
13,27,234764,234764
20,65,234767,234767
13,103,234768,234768
2,148,234797,234797
26,47,234798,234798
16,184,234845,234845
16,35,234923,234923
11,49,234933,234933
9,277,234976,234976
27,10,234986,234986
22,277,234987,234987
2,277,234987,234987
12,10,234989,234989
22,273,234990,234990
10,273,234992,234992
1,277,234993,234993
29,169,234994,234994
10,277,234994,234994
24,276,234997,234997
3,277,234997,234997
21,276,234999,234999
0,124,235001,235001
5,13,235001,235001
16,56,235011,235011
22,46,235013,235013
7,92,235021,235021
12,244,235021,235021
1,277,235038,235038
20,277,235039,235039
24,56,235048,235048
25,48,235048,235048
4,24,235051,235051
5,10,235058,235058
3,48,235060,235060
3,39,235062,235062
24,150,235063,235063
0,132,235063,235063
29,188,235064,235064
10,8,235066,235066
16,259,235068,235068
7,61,235068,235068
19,106,235069,235069
26,256,235069,235069
7,218,235072,235072
11,188,235073,235073
16,39,235084,235084
23,188,235085,235085
4,266,235085,235085
3,106,235085,235085
24,7,235085,235085
5,48,235088,235088
5,176,235088,235088
17,114,235090,235090
1,266,235092,235092
20,266,235093,235093
22,270,235096,235096
3,266,235101,235101
16,269,235103,235103
21,114,235107,235107
15,159,235154,235154
21,238,235158,235158
0,259,235159,235159
16,193,235172,235172
21,28,235211,235211
15,258,235223,235223
22,241,235300,235300
5,69,235311,235311
12,182,235364,235364
27,222,235365,235365
5,75,235378,235378
29,113,235386,235386
12,81,235388,235388
10,204,235390,235390
20,81,235394,235394
27,168,235419,235419
0,32,235432,235432
12,44,235436,235436
2,3,235458,235458
8,193,235472,235472
17,102,235481,235481
21,64,235489,235489
20,190,235501,235501
26,252,235506,235506
0,212,235513,235513
7,40,235537,235537
14,18,235539,235539
4,226,235582,235582
15,67,235601,235601
24,270,235627,235627
26,242,235678,235678
21,127,235682,235682
13,213,235686,235686
20,76,235686,235686
1,264,235696,235696
25,212,235736,235736
12,288,235745,235745
20,250,235748,235748
6,239,235749,235749
12,297,235770,235770
12,149,235779,235779
25,24,235789,235789
7,182,235887,235887
29,17,235937,235937
26,299,235940,235940
4,36,235966,235966
26,293,235982,235982
3,292,235984,235984
0,180,235986,235986
12,167,235997,235997
6,0,236005,236005
13,271,236022,236022
5,105,236043,236043
28,181,236044,236044
1,181,236055,236055
6,120,236059,236059
13,84,236063,236063
22,128,236081,236081
7,128,236082,236082
12,128,236084,236084
1,82,236092,236092
3,39,236095,236095
26,197,236100,236100
16,24,236104,236104
21,229,236105,236105
7,299,236106,236106
29,69,236110,236110
21,63,236111,236111
20,139,236113,236113
13,63,236120,236120
7,63,236124,236124
5,261,236124,236124
7,207,236132,236132
9,70,236133,236133
2,232,236135,236135
13,270,236138,236138
26,105,236143,236143
13,105,236148,236148
13,261,236149,236149
0,64,236150,236150
0,198,236152,236152
5,75,236154,236154
28,57,236241,236241
22,28,236241,236241
24,185,236242,236242
7,175,236244,236244
12,122,236247,236247
10,122,236251,236251
22,162,236251,236251
0,28,236253,236253
7,57,236259,236259
7,175,236260,236260
24,52,236261,236261
27,26,236303,236303
29,285,236313,236313
21,150,236326,236326
7,52,236327,236327
17,235,236330,236330
19,156,236344,236344
25,291,236348,236348
28,124,236350,236350
3,210,236360,236360
0,94,236362,236362
13,42,236363,236363
19,210,236364,236364
0,74,236364,236364
