alarm_id,device_id,start_timestamp,end_timestamp
26,22,344121,344121
5,38,344135,344135
22,17,344176,344176
14,145,344248,344248
17,96,344255,344255
25,121,344259,344259
26,148,344263,344263
5,191,344266,344266
19,97,344293,344293
1,119,344295,344295
26,189,344297,344297
9,141,344334,344334
26,79,344341,344341
10,64,344343,344343
19,141,344343,344343
20,115,344356,344356
5,141,344361,344361
0,159,344363,344363
5,34,344369,344369
12,0,344386,344386
0,103,344391,344391
24,110,344438,344438
19,113,344439,344439
12,85,344441,344441
0,3,344447,344447
7,113,344458,344458
7,113,344460,344460
13,125,344461,344461
26,113,344469,344469
26,129,344539,344539
11,10,344552,344552
6,28,344553,344553
0,190,344557,344557
13,63,344561,344561
24,190,344566,344566
1,63,344566,344566
12,111,344571,344571
29,91,344580,344580
21,111,344581,344581
21,124,344591,344591
21,28,344594,344594
7,190,344595,344595
21,166,344599,344599
0,168,344609,344609
28,73,344665,344665
24,73,344676,344676
24,69,344677,344677
28,140,344736,344736
24,134,344756,344756
29,189,344760,344760
13,177,344765,344765
26,182,344774,344774
3,16,344774,344774
0,16,344776,344776
20,37,344815,344815
2,61,344816,344816
11,120,344817,344817
16,120,344818,344818
1,142,344818,344818
3,142,344825,344825
4,182,344834,344834
21,37,344839,344839
1,32,344840,344840
0,182,344841,344841
10,133,344844,344844
7,70,344848,344848
23,116,344852,344852
13,189,344873,344873
26,189,344885,344885
25,179,344891,344891
2,65,344969,344969
8,173,344972,344972
12,126,344975,344975
29,179,344979,344979
10,126,344988,344988
0,126,344989,344989
2,104,345033,345033
10,171,345036,345036
17,40,345040,345040
7,85,345048,345048
29,187,345107,345107
25,137,345119,345119
8,47,345136,345136
9,170,345169,345169
28,165,345173,345173
5,142,345250,345250
9,4,345331,345331
6,88,345377,345377
22,158,345387,345387
27,51,345422,345422
1,57,345426,345426
1,18,345427,345427
7,51,345428,345428
13,18,345429,345429
20,51,345431,345431
3,51,345434,345434
3,78,345435,345435
13,161,345436,345436
19,18,345437,345437
26,193,345437,345437
5,78,345437,345437
26,108,345438,345438
26,126,345443,345443
20,115,345447,345447
10,51,345448,345448
18,40,345449,345449
29,163,345450,345450
19,91,345451,345451
14,26,345453,345453
5,76,345454,345454
10,76,345455,345455
1,51,345456,345456
29,23,345459,345459
6,9,345463,345463
20,190,345464,345464
25,158,345468,345468
10,172,345512,345512
14,180,345529,345529
7,59,345531,345531
27,81,345609,345609
3,199,345613,345613
10,119,345624,345624
16,199,345625,345625
26,189,345632,345632
20,126,345632,345632
20,189,345633,345633
4,21,345761,345761
24,124,345765,345765
6,6,345771,345771
29,181,345821,345821
5,171,345824,345824
11,20,345859,345859
16,184,345860,345860
12,84,345861,345861
23,75,345862,345862
21,22,345862,345862
10,32,345864,345864
20,128,345876,345876
6,124,345889,345889
19,2,345889,345889
17,46,345921,345921
22,155,345929,345929
27,172,345930,345930
7,176,345931,345931
1,167,345933,345933
26,176,345944,345944
7,186,345954,345954
24,90,345970,345970
8,88,345977,345977
26,88,345977,345977
16,112,345979,345979
20,109,345985,345985
21,109,345989,345989
5,112,345995,345995
12,64,346000,346000
21,100,346006,346006
21,100,346017,346017
7,59,346073,346073
13,81,346081,346081
10,0,346091,346091
11,2,346091,346091
6,110,346093,346093
0,168,346093,346093
16,99,346094,346094
17,2,346094,346094
2,99,346101,346101
13,139,346102,346102
6,129,346102,346102
29,40,346102,346102
26,32,346103,346103
12,129,346103,346103
1,134,346104,346104
6,149,346107,346107
0,2,346108,346108
6,11,346108,346108
29,113,346110,346110
0,87,346110,346110
20,65,346111,346111
0,79,346112,346112
4,99,346112,346112
22,129,346112,346112
20,79,346112,346112
5,103,346113,346113
16,87,346114,346114
4,149,346114,346114
6,87,346114,346114
0,190,346115,346115
6,149,346116,346116
24,19,346116,346116
26,80,346117,346117
29,149,346117,346117
26,129,346117,346117
6,183,346118,346118
6,19,346118,346118
4,195,346118,346118
1,99,346119,346119
20,124,346119,346119
21,0,346119,346119
7,80,346119,346119
29,33,346120,346120
5,49,346120,346120
20,97,346121,346121
20,80,346121,346121
1,129,346125,346125
24,187,346125,346125
1,37,346156,346156
19,103,346239,346239
29,42,346246,346246
8,22,346326,346326
26,186,346326,346326
21,196,346361,346361
14,78,346366,346366
20,44,346372,346372
5,80,346381,346381
0,104,346460,346460
20,27,346474,346474
12,50,346486,346486
10,2,346515,346515
11,46,346641,346641
24,81,346665,346665
26,137,346684,346684
0,61,346694,346694
20,157,346783,346783
2,188,346784,346784
21,190,346788,346788
0,89,346794,346794
27,1,346837,346837
24,153,346837,346837
1,61,346839,346839
5,41,346841,346841
26,144,346842,346842
0,121,346848,346848
12,121,346856,346856
8,99,346867,346867
20,99,346871,346871
24,2,346881,346881
12,110,346882,346882
26,11,346882,346882
12,183,346900,346900
21,174,346976,346976
11,30,346981,346981
3,14,347012,347012
11,191,347013,347013
22,13,347024,347024
12,73,347024,347024
21,65,347040,347040
7,68,347063,347063
2,97,347077,347077
10,138,347079,347079
20,57,347106,347106
12,84,347133,347133
22,83,347178,347178
16,12,347184,347184
6,104,347305,347305
14,50,347306,347306
2,77,347310,347310
20,161,347353,347353
16,126,347366,347366
4,92,347411,347411
5,92,347420,347420
25,155,347430,347430
22,192,347431,347431
3,74,347433,347433
29,153,347434,347434
27,47,347436,347436
5,133,347438,347438
0,142,347440,347440
5,155,347443,347443
3,33,347446,347446
20,144,347448,347448
21,107,347450,347450
16,2,347450,347450
20,2,347450,347450
13,144,347451,347451
13,2,347451,347451
12,82,347452,347452
29,74,347467,347467
9,116,347469,347469
2,118,347469,347469
16,30,347524,347524
21,103,347531,347531
6,93,347583,347583
7,127,347599,347599
16,21,347625,347625
7,103,347650,347650
24,156,347660,347660
12,84,347676,347676
27,186,347693,347693
1,187,347730,347730
29,187,347734,347734
13,145,347739,347739
5,145,347740,347740
22,177,347743,347743
12,177,347746,347746
3,194,347790,347790
24,194,347791,347791
21,39,347791,347791
13,176,347801,347801
23,155,347819,347819
16,78,347834,347834
12,44,347848,347848
21,186,347854,347854
2,140,347890,347890
1,127,347892,347892
3,140,347893,347893
29,50,347900,347900
10,23,347907,347907
0,140,347908,347908
26,47,347934,347934
9,149,347976,347976
4,39,348026,348026
7,64,348028,348028
19,91,348043,348043
6,47,348062,348062
24,146,348065,348065
29,47,348068,348068
13,84,348074,348074
17,175,348108,348108
10,160,348119,348119
21,131,348125,348125
21,169,348128,348128
20,134,348131,348131
20,175,348133,348133
20,16,348136,348136
26,175,348139,348139
20,160,348141,348141
11,19,348234,348234
9,43,348242,348242
8,31,348246,348246
15,185,348258,348258
11,104,348260,348260
9,13,348267,348267
10,48,348267,348267
24,21,348268,348268
0,13,348268,348268
20,120,348268,348268
26,0,348272,348272
10,31,348276,348276
27,68,348276,348276
16,107,348280,348280
10,142,348280,348280
7,107,348280,348280
13,48,348283,348283
13,13,348283,348283
16,185,348283,348283
10,93,348285,348285
26,107,348285,348285
29,15,348288,348288
26,171,348288,348288
5,171,348289,348289
3,31,348289,348289
5,126,348290,348290
29,11,348290,348290
18,73,348290,348290
13,70,348290,348290
8,21,348290,348290
7,13,348291,348291
12,13,348291,348291
26,86,348292,348292
26,86,348292,348292
19,107,348294,348294
26,68,348295,348295
13,48,348296,348296
26,40,348297,348297
2,107,348298,348298
13,93,348311,348311
5,139,348313,348313
13,163,348317,348317
3,107,348322,348322
1,31,348324,348324
5,198,348407,348407
7,34,348534,348534
22,106,348555,348555
15,109,348567,348567
3,76,348567,348567
2,47,348587,348587
6,189,348588,348588
10,146,348589,348589
13,174,348589,348589
8,3,348589,348589
24,47,348590,348590
3,70,348591,348591
24,187,348594,348594
26,141,348595,348595
26,70,348596,348596
12,8,348596,348596
20,66,348597,348597
29,25,348600,348600
5,189,348602,348602
26,189,348605,348605
10,118,348607,348607
16,8,348608,348608
29,119,348609,348609
12,102,348611,348611
0,3,348613,348613
26,5,348613,348613
5,38,348616,348616
1,66,348617,348617
0,66,348617,348617
10,57,348617,348617
12,133,348623,348623
10,47,348623,348623
19,118,348629,348629
0,121,348635,348635
27,91,348777,348777
5,91,348778,348778
25,171,348782,348782
22,1,348783,348783
20,56,348787,348787
13,181,348789,348789
6,190,348791,348791
16,169,348948,348948
1,97,349007,349007
22,182,349112,349112
16,133,349127,349127
13,142,349128,349128
7,142,349134,349134
21,171,349136,349136
13,61,349149,349149
26,13,349151,349151
25,188,349171,349171
8,115,349180,349180
29,118,349180,349180
21,141,349188,349188
13,146,349188,349188
21,188,349189,349189
26,64,349189,349189
3,26,349189,349189
13,159,349190,349190
13,190,349191,349191
13,111,349192,349192
19,26,349197,349197
24,141,349198,349198
12,111,349198,349198
26,115,349199,349199
12,141,349199,349199
20,115,349202,349202
0,145,349203,349203
19,145,349203,349203
10,115,349204,349204
0,141,349209,349209
12,96,349214,349214
5,1,349231,349231
3,1,349236,349236
9,144,349307,349307
17,17,349308,349308
20,84,349318,349318
10,144,349323,349323
24,107,349376,349376
9,53,349416,349416
15,8,349422,349422
21,183,349424,349424
20,99,349425,349425
5,79,349432,349432
7,99,349434,349434
13,99,349441,349441
8,36,349459,349459
9,147,349491,349491
28,147,349492,349492
1,22,349517,349517
2,16,349525,349525
5,174,349526,349526
22,123,349526,349526
21,164,349527,349527
1,5,349583,349583
27,55,349583,349583
3,5,349584,349584
24,54,349585,349585
2,23,349590,349590
20,5,349590,349590
13,59,349591,349591
17,23,349591,349591
29,69,349592,349592
5,73,349593,349593
7,24,349594,349594
20,63,349595,349595
6,59,349598,349598
16,63,349598,349598
10,129,349599,349599
10,129,349601,349601
29,63,349602,349602
1,23,349603,349603
0,45,349603,349603
3,23,349604,349604
7,59,349604,349604
29,23,349605,349605
7,197,349610,349610
0,129,349611,349611
16,24,349611,349611
26,151,349614,349614
13,151,349614,349614
1,91,349617,349617
21,197,349620,349620
20,197,349622,349622
7,91,349624,349624
7,23,349628,349628
26,23,349638,349638
5,183,349641,349641
26,91,349642,349642
20,179,349662,349662
28,167,349701,349701
11,130,349724,349724
4,143,349759,349759
0,116,349767,349767
9,37,349890,349890
2,148,349897,349897
29,37,349900,349900
10,176,349906,349906
1,192,349908,349908
24,137,349911,349911
21,178,349912,349912
6,37,349926,349926
1,93,349930,349930
10,176,349933,349933
26,50,349933,349933
29,96,349933,349933
3,67,349938,349938
22,176,349942,349942
6,192,349944,349944
29,132,349944,349944
22,192,349945,349945
29,85,349946,349946
29,37,349955,349955
7,126,349956,349956
6,176,349957,349957
1,19,349960,349960
26,37,349960,349960
20,148,349960,349960
29,52,349960,349960
12,176,349960,349960
0,122,349961,349961
20,34,349962,349962
13,78,349968,349968
29,65,349970,349970
3,176,349971,349971
27,105,350033,350033
27,54,350092,350092
29,73,350093,350093
16,60,350128,350128
7,99,350134,350134
2,134,350134,350134
1,189,350293,350293
26,66,350294,350294
29,199,350301,350301
2,199,350301,350301
25,146,350310,350310
26,44,350397,350397
18,120,350413,350413
22,48,350415,350415
3,110,350455,350455
5,59,350487,350487
24,107,350504,350504
23,104,350538,350538
5,159,350548,350548
28,180,350574,350574
20,187,350588,350588
5,26,350594,350594
29,117,350671,350671
9,117,350671,350671
15,160,350672,350672
2,117,350673,350673
16,160,350679,350679
13,160,350682,350682
1,160,350683,350683
0,117,350684,350684
29,175,350685,350685
13,16,350686,350686
13,22,350687,350687
12,16,350689,350689
13,132,350689,350689
1,146,350690,350690
21,88,350699,350699
26,67,350706,350706
0,175,350718,350718
8,16,350809,350809
16,32,350812,350812
21,157,350815,350815
0,197,350817,350817
0,197,350818,350818
13,169,350821,350821
26,123,350823,350823
5,126,350891,350891
26,156,350900,350900
17,199,350902,350902
23,45,350987,350987
8,97,351100,351100
4,46,351128,351128
7,147,351129,351129
24,169,351133,351133
21,102,351135,351135
5,157,351135,351135
1,154,351156,351156
25,39,351168,351168
20,191,351168,351168
27,178,351168,351168
10,137,351170,351170
20,135,351175,351175
22,39,351177,351177
12,194,351177,351177
27,68,351180,351180
20,137,351180,351180
20,15,351182,351182
3,68,351182,351182
21,39,351184,351184
24,107,351190,351190
13,152,351193,351193
26,31,351197,351197
28,130,351204,351204
16,108,351208,351208
0,132,351209,351209
21,145,351210,351210
0,137,351213,351213
21,51,351213,351213
13,57,351215,351215
0,108,351217,351217
13,52,351217,351217
21,51,351219,351219
0,137,351220,351220
24,111,351220,351220
13,57,351220,351220
29,126,351221,351221
26,126,351225,351225
10,123,351228,351228
13,108,351229,351229
12,137,351229,351229
26,11,351230,351230
26,24,351231,351231
0,115,351233,351233
20,111,351233,351233
5,119,351233,351233
10,176,351233,351233
26,123,351237,351237
7,37,351239,351239
5,119,351241,351241
26,173,351245,351245
20,176,351255,351255
13,76,351256,351256
26,37,351257,351257
12,52,351326,351326
21,52,351329,351329
20,176,351330,351330
20,196,351332,351332
22,4,351342,351342
0,196,351350,351350
7,176,351351,351351
12,67,351461,351461
21,132,351462,351462
16,160,351534,351534
17,127,351557,351557
5,140,351565,351565
27,86,351566,351566
2,58,351651,351651
17,58,351656,351656
17,58,351659,351659
13,58,351660,351660
13,186,351667,351667
13,121,351703,351703
26,1,351709,351709
0,47,351726,351726
4,76,351783,351783
9,155,351899,351899
27,74,351901,351901
25,82,351902,351902
2,181,351902,351902
3,153,351903,351903
2,74,351903,351903
21,160,351904,351904
26,155,351905,351905
29,153,351908,351908
10,155,351909,351909
22,155,351911,351911
26,65,351912,351912
29,153,351914,351914
26,155,351916,351916
20,74,351918,351918
0,66,351919,351919
21,121,351920,351920
20,153,351924,351924
10,61,351932,351932
20,199,351952,351952
6,111,352004,352004
11,191,352015,352015
7,58,352016,352016
8,22,352036,352036
0,28,352038,352038
21,28,352046,352046
12,22,352046,352046
0,190,352053,352053
20,22,352061,352061
26,136,352061,352061
12,37,352104,352104
17,10,352129,352129
9,192,352129,352129
10,10,352131,352131
1,192,352131,352131
10,103,352133,352133
0,192,352134,352134
20,10,352145,352145
20,116,352159,352159
20,10,352160,352160
12,9,352168,352168
28,111,352201,352201
18,141,352234,352234
9,141,352234,352234
8,45,352255,352255
1,70,352258,352258
20,187,352259,352259
26,187,352259,352259
16,37,352406,352406
20,120,352415,352415
13,139,352416,352416
0,108,352417,352417
12,148,352425,352425
0,182,352433,352433
21,120,352441,352441
28,39,352727,352727
16,152,352728,352728
24,199,352733,352733
0,135,352743,352743
17,33,352833,352833
20,2,352836,352836
5,66,352870,352870
4,44,352913,352913
1,130,353113,353113
7,145,353118,353118
7,132,353121,353121
6,99,353173,353173
20,139,353175,353175
24,40,353180,353180
16,183,353182,353182
29,99,353184,353184
26,79,353188,353188
21,76,353190,353190
20,154,353191,353191
21,104,353192,353192
25,173,353258,353258
29,41,353264,353264
12,69,353302,353302
10,69,353306,353306
21,97,353353,353353
10,60,353365,353365
11,192,353369,353369
17,7,353371,353371
26,181,353371,353371
10,13,353371,353371
1,166,353376,353376
7,166,353379,353379
6,103,353380,353380
24,125,353381,353381
17,130,353387,353387
23,130,353387,353387
26,130,353388,353388
20,130,353399,353399
0,108,353402,353402
17,7,353410,353410
20,65,353411,353411
20,7,353412,353412
20,65,353420,353420
17,12,353487,353487
23,71,353519,353519
22,60,353564,353564
7,191,353573,353573
10,48,353625,353625
15,14,353653,353653
25,78,353656,353656
7,114,353681,353681
13,114,353688,353688
22,190,353728,353728
20,103,353830,353830
8,126,353871,353871
26,123,353873,353873
19,64,353873,353873
26,44,353873,353873
20,123,353877,353877
3,151,353904,353904
15,121,353963,353963
8,142,353985,353985
14,1,354019,354019
10,171,354020,354020
21,145,354131,354131
7,96,354135,354135
9,190,354147,354147
13,87,354150,354150
15,91,354151,354151
23,188,354159,354159
15,190,354162,354162
5,140,354162,354162
8,124,354162,354162
18,140,354162,354162
10,87,354164,354164
26,190,354171,354171
29,190,354172,354172
21,91,354175,354175
26,28,354176,354176
4,171,354178,354178
5,104,354183,354183
20,91,354184,354184
9,21,354201,354201
18,124,354203,354203
29,6,354204,354204
17,7,354206,354206
5,190,354207,354207
1,156,354208,354208
16,196,354209,354209
22,80,354209,354209
10,187,354213,354213
27,60,354340,354340
8,166,354419,354419
0,192,354423,354423
15,57,354459,354459
18,191,354603,354603
0,83,354644,354644
28,27,354657,354657
21,192,354687,354687
24,25,354748,354748
9,145,354786,354786
25,141,354786,354786
27,145,354786,354786
28,14,354789,354789
0,113,354789,354789
22,141,354790,354790
20,14,354792,354792
12,170,354792,354792
24,141,354793,354793
22,145,354797,354797
5,115,354810,354810
6,135,354812,354812
24,108,354816,354816
16,172,354827,354827
5,37,354828,354828
7,187,354829,354829
6,114,354866,354866
20,72,354895,354895
17,176,355042,355042
6,123,355054,355054
29,164,355060,355060
16,70,355061,355061
13,189,355067,355067
21,72,355067,355067
0,72,355067,355067
13,176,355068,355068
20,150,355071,355071
5,119,355072,355072
21,130,355077,355077
26,119,355078,355078
5,73,355079,355079
28,72,355081,355081
12,57,355093,355093
26,176,355096,355096
16,45,355129,355129
22,126,355140,355140
7,173,355142,355142
13,102,355145,355145
10,43,355190,355190
7,94,355221,355221
11,163,355221,355221
4,163,355222,355222
23,40,355227,355227
10,76,355228,355228
26,167,355228,355228
2,184,355232,355232
4,184,355234,355234
17,94,355235,355235
0,40,355237,355237
20,94,355237,355237
26,184,355238,355238
13,163,355241,355241
21,34,355242,355242
8,84,355242,355242
0,184,355244,355244
6,144,355245,355245
4,100,355246,355246
2,100,355247,355247
0,19,355247,355247
22,152,355247,355247
22,152,355250,355250
0,84,355252,355252
0,184,355257,355257
21,68,355257,355257
0,84,355258,355258
29,155,355263,355263
26,155,355263,355263
5,144,355268,355268
20,155,355271,355271
20,163,355272,355272
24,163,355279,355279
20,61,355283,355283
13,169,355283,355283
24,163,355285,355285
0,44,355287,355287
22,44,355288,355288
24,144,355288,355288
22,152,355289,355289
27,162,355291,355291
23,196,355291,355291
22,194,355296,355296
5,162,355301,355301
29,3,355396,355396
12,86,355431,355431
16,122,355449,355449
9,98,355479,355479
17,20,355480,355480
19,63,355484,355484
21,0,355484,355484
27,45,355484,355484
20,63,355485,355485
20,98,355492,355492
3,54,355494,355494
12,23,355495,355495
29,152,355496,355496
13,13,355497,355497
7,23,355504,355504
26,151,355506,355506
28,36,355512,355512
15,53,355512,355512
20,137,355516,355516
26,122,355517,355517
26,29,355519,355519
0,81,355525,355525
12,153,355543,355543
8,159,355569,355569
24,154,355658,355658
12,193,355715,355715
4,21,355719,355719
11,7,355734,355734
2,9,355734,355734
17,91,355736,355736
21,15,355738,355738
7,72,355827,355827
23,93,355896,355896
12,136,355901,355901
8,129,355918,355918
0,95,355919,355919
24,129,355920,355920
24,106,355921,355921
21,27,355923,355923
12,103,355924,355924
10,167,355925,355925
29,95,355925,355925
13,129,355927,355927
0,95,355928,355928
29,152,355937,355937
26,129,355940,355940
12,106,355948,355948
10,129,355948,355948
5,159,355953,355953
4,5,355996,355996
21,34,355998,355998
3,17,355999,355999
21,195,355999,355999
3,146,356003,356003
13,42,356005,356005
7,146,356005,356005
13,47,356006,356006
0,96,356006,356006
26,146,356006,356006
26,118,356008,356008
21,154,356012,356012
5,33,356016,356016
5,33,356017,356017
0,159,356018,356018
26,146,356019,356019
16,135,356024,356024
6,34,356025,356025
6,93,356031,356031
26,174,356032,356032
20,184,356033,356033
7,55,356041,356041
3,65,356043,356043
0,173,356044,356044
7,40,356079,356079
28,149,356144,356144
20,2,356147,356147
25,32,356214,356214
11,182,356216,356216
6,64,356219,356219
21,32,356219,356219
7,32,356223,356223
3,26,356235,356235
16,64,356238,356238
2,18,356367,356367
24,58,356401,356401
10,41,356405,356405
29,58,356427,356427
6,124,356447,356447
10,82,356447,356447
3,80,356450,356450
26,124,356452,356452
25,64,356479,356479
13,112,356481,356481
20,141,356494,356494
21,141,356530,356530
10,182,356536,356536
25,135,356606,356606
14,33,356647,356647
4,33,356653,356653
3,178,356654,356654
3,33,356665,356665
13,89,356668,356668
16,12,356682,356682
20,66,356686,356686
22,173,356691,356691
28,58,356716,356716
24,58,356718,356718
12,41,356721,356721
4,58,356722,356722
27,188,356741,356741
20,190,356747,356747
22,10,356750,356750
20,115,356752,356752
7,27,356760,356760
5,192,356760,356760
12,44,356764,356764
26,33,356787,356787
20,33,356791,356791
5,2,356793,356793
12,58,356822,356822
7,65,356831,356831
17,176,356845,356845
0,66,356949,356949
13,47,356958,356958
4,24,356966,356966
13,33,356978,356978
29,126,357001,357001
10,152,357029,357029
0,79,357030,357030
26,63,357033,357033
1,154,357083,357083
29,154,357084,357084
22,127,357088,357088
12,127,357093,357093
26,76,357098,357098
10,140,357101,357101
0,154,357106,357106
26,154,357108,357108
18,47,357128,357128
12,5,357129,357129
20,199,357175,357175
29,133,357251,357251
7,169,357270,357270
22,136,357274,357274
7,22,357282,357282
15,197,357361,357361
23,157,357362,357362
5,16,357365,357365
17,143,357399,357399
2,83,357496,357496
10,26,357502,357502
16,47,357676,357676
7,146,357687,357687
0,174,357688,357688
9,182,357697,357697
1,133,357701,357701
27,182,357701,357701
8,32,357702,357702
3,37,357703,357703
19,32,357703,357703
17,70,357704,357704
20,182,357706,357706
26,79,357708,357708
20,37,357709,357709
10,85,357712,357712
6,182,357712,357712
29,142,357712,357712
25,182,357713,357713
5,32,357713,357713
0,37,357714,357714
26,182,357715,357715
22,141,357715,357715
24,133,357716,357716
26,104,357717,357717
24,92,357717,357717
24,32,357725,357725
13,70,357732,357732
10,20,357732,357732
5,183,357734,357734
28,86,357751,357751
8,158,357757,357757
7,21,357761,357761
7,163,357985,357985
16,68,357985,357985
12,15,357987,357987
13,163,357989,357989
29,64,358034,358034
13,141,358044,358044
4,148,358046,358046
2,95,358233,358233
20,95,358235,358235
20,188,358245,358245
24,74,358255,358255
18,187,358331,358331
29,190,358372,358372
27,117,358428,358428
11,154,358429,358429
12,94,358431,358431
29,164,358559,358559
26,176,358560,358560
0,176,358568,358568
5,56,358568,358568
1,32,358603,358603
14,128,358603,358603
2,118,358604,358604
2,32,358610,358610
26,87,358610,358610
17,116,358610,358610
1,88,358611,358611
16,199,358614,358614
21,118,358615,358615
27,96,358616,358616
24,191,358620,358620
29,191,358623,358623
5,73,358625,358625
7,87,358627,358627
26,186,358628,358628
26,73,358633,358633
13,188,358638,358638
20,159,358647,358647
1,5,358655,358655
0,146,358660,358660
20,118,358662,358662
13,159,358664,358664
0,87,358665,358665
26,159,358667,358667
28,129,358682,358682
19,106,358682,358682
22,103,358684,358684
22,149,358706,358706
5,2,358729,358729
0,134,358733,358733
17,9,358737,358737
26,91,358746,358746
10,91,358748,358748
13,59,358862,358862
7,122,358868,358868
20,46,358881,358881
25,143,358897,358897
19,139,358898,358898
17,143,358899,358899
12,51,358900,358900
8,51,358909,358909
0,183,358909,358909
22,98,358910,358910
12,78,358927,358927
5,145,358931,358931
21,126,358931,358931
9,119,359025,359025
22,105,359049,359049
11,183,359109,359109
21,183,359112,359112
6,99,359113,359113
13,155,359117,359117
16,139,359117,359117
12,155,359118,359118
20,139,359119,359119
7,143,359120,359120
20,43,359123,359123
26,51,359123,359123
0,68,359124,359124
20,129,359125,359125
5,65,359135,359135
13,99,359137,359137
20,43,359149,359149
5,99,359151,359151
25,175,359170,359170
3,39,359227,359227
26,135,359231,359231
8,160,359272,359272
9,83,359278,359278
12,126,359300,359300
7,70,359321,359321
7,155,359424,359424
11,115,359431,359431
17,43,359481,359481
25,91,359529,359529
22,9,359535,359535
7,198,359553,359553
12,190,359560,359560
26,81,359624,359624
26,27,359775,359775
6,100,359862,359862
8,23,359908,359908
14,174,359995,359995
19,195,360001,360001
12,171,360013,360013
10,48,360020,360020
15,105,360062,360062
29,5,360085,360085
10,154,360097,360097
1,129,360110,360110
29,129,360127,360127
11,175,360134,360134
26,88,360135,360135
13,103,360138,360138
6,88,360141,360141
13,106,360142,360142
29,169,360142,360142
10,113,360144,360144
13,175,360145,360145
26,159,360145,360145
20,118,360147,360147
21,175,360150,360150
13,22,360150,360150
21,175,360155,360155
5,148,360156,360156
26,148,360161,360161
21,102,360163,360163
0,37,360176,360176
7,73,360383,360383
17,155,360474,360474
6,109,360481,360481
1,109,360482,360482
20,147,360482,360482
29,151,360483,360483
20,166,360486,360486
22,147,360489,360489
20,82,360489,360489
22,155,360491,360491
21,198,360497,360497
26,66,360502,360502
10,155,360502,360502
5,82,360509,360509
29,89,360566,360566
13,135,360589,360589
3,17,360601,360601
11,129,360613,360613
14,51,360662,360662
22,161,360668,360668
25,143,360675,360675
24,176,360754,360754
26,45,360764,360764
0,43,360766,360766
0,103,360781,360781
18,194,360785,360785
3,170,360787,360787
0,170,360788,360788
0,43,360792,360792
29,194,360802,360802
27,170,360823,360823
10,170,360826,360826
29,14,360828,360828
21,170,360839,360839
20,72,360843,360843
11,158,360968,360968
18,142,361072,361072
4,33,361075,361075
24,145,361078,361078
23,107,361106,361106
20,119,361123,361123
8,59,361166,361166
0,180,361172,361172
18,160,361205,361205
26,117,361210,361210
19,185,361277,361277
7,187,361287,361287
3,62,361292,361292
29,9,361299,361299
25,57,361352,361352
12,120,361353,361353
12,57,361354,361354
13,25,361356,361356
21,186,361360,361360
19,158,361363,361363
12,82,361366,361366
7,155,361389,361389
26,66,361389,361389
9,173,361400,361400
5,97,361404,361404
17,147,361442,361442
22,106,361541,361541
20,194,361555,361555
16,81,361579,361579
13,122,361582,361582
21,122,361583,361583
7,81,361584,361584
21,119,361586,361586
20,25,361596,361596
0,19,361597,361597
13,59,361604,361604
7,59,361611,361611
10,104,361665,361665
20,104,361673,361673
7,8,361700,361700
17,121,361763,361763
5,175,361800,361800
0,169,361804,361804
25,88,361860,361860
12,54,361865,361865
5,128,361867,361867
0,138,361868,361868
0,57,361869,361869
3,57,361872,361872
0,51,361873,361873
26,120,361876,361876
16,51,361881,361881
16,88,361882,361882
0,128,361883,361883
26,116,361888,361888
0,158,361889,361889
0,116,361889,361889
16,161,361898,361898
26,72,361899,361899
7,98,361906,361906
0,57,361906,361906
7,192,361912,361912
9,70,361960,361960
22,191,361980,361980
19,89,361987,361987
18,131,361997,361997
3,175,362024,362024
26,175,362033,362033
28,15,362068,362068
6,126,362069,362069
3,119,362071,362071
26,189,362073,362073
1,68,362073,362073
29,123,362074,362074
1,60,362076,362076
20,78,362077,362077
20,115,362077,362077
20,126,362077,362077
1,44,362077,362077
20,119,362079,362079
5,174,362080,362080
10,177,362081,362081
10,36,362084,362084
13,36,362086,362086
26,164,362086,362086
5,35,362098,362098
18,114,362105,362105
0,195,362120,362120
11,127,362154,362154
6,32,362155,362155
5,186,362160,362160
21,50,362165,362165
7,127,362166,362166
4,32,362169,362169
0,77,362171,362171
0,70,362172,362172
7,40,362173,362173
16,70,362174,362174
0,187,362175,362175
13,128,362179,362179
24,182,362180,362180
6,32,362181,362181
1,182,362182,362182
20,189,362183,362183
12,189,362184,362184
29,92,362185,362185
13,40,362185,362185
12,37,362185,362185
5,37,362189,362189
26,163,362191,362191
12,72,362192,362192
10,120,362195,362195
0,30,362197,362197
27,149,362270,362270
8,49,362277,362277
2,71,362281,362281
12,133,362287,362287
26,88,362291,362291
20,186,362293,362293
20,49,362293,362293
5,186,362295,362295
22,71,362295,362295
29,134,362296,362296
6,127,362300,362300
6,190,362305,362305
0,171,362307,362307
16,186,362307,362307
29,71,362307,362307
29,166,362309,362309
1,127,362310,362310
16,79,362312,362312
21,133,362313,362313
20,87,362314,362314
25,181,362315,362315
13,154,362321,362321
13,133,362330,362330
13,181,362333,362333
22,186,362345,362345
8,181,362347,362347
26,192,362348,362348
22,171,362348,362348
14,125,362348,362348
5,171,362354,362354
26,192,362354,362354
7,195,362355,362355
26,186,362357,362357
21,192,362359,362359
0,193,362363,362363
29,186,362364,362364
16,186,362368,362368
13,193,362369,362369
12,181,362372,362372
20,10,362375,362375
21,186,362377,362377
29,122,362378,362378
