alarm_id,device_id,start_timestamp,end_timestamp
10,96,190087,190087
18,344,190088,190088
1,159,190107,190107
20,336,190107,190107
3,156,190116,190116
16,128,190121,190121
26,387,190125,190125
20,57,190126,190126
26,156,190133,190133
5,57,190135,190135
0,151,190135,190135
10,190,190138,190138
16,128,190139,190139
9,298,190157,190157
13,0,190159,190159
13,291,190159,190159
5,369,190165,190165
19,185,190180,190180
25,185,190180,190180
6,293,190180,190180
7,357,190181,190181
16,182,190181,190181
5,47,190182,190182
20,182,190183,190183
5,182,190185,190185
7,293,190189,190189
24,118,190189,190189
10,150,190197,190197
26,118,190198,190198
1,292,190199,190199
20,211,190201,190201
0,292,190204,190204
7,378,190207,190207
0,211,190209,190209
7,360,190215,190215
26,292,190218,190218
22,193,190230,190230
24,111,190254,190254
11,208,190274,190274
17,369,190277,190277
26,369,190278,190278
22,384,190278,190278
7,59,190312,190312
4,39,190370,190370
13,282,190374,190374
10,169,190386,190386
29,328,190412,190412
0,138,190416,190416
2,368,190485,190485
18,287,190502,190502
24,311,190512,190512
12,229,190513,190513
12,205,190516,190516
21,210,190517,190517
26,276,190518,190518
20,290,190521,190521
29,33,190524,190524
26,34,190528,190528
26,276,190531,190531
20,290,190534,190534
20,295,190535,190535
20,218,190536,190536
5,205,190536,190536
5,371,190545,190545
15,318,190551,190551
24,183,190553,190553
17,397,190575,190575
4,34,190590,190590
26,137,190591,190591
20,137,190592,190592
24,384,190621,190621
9,389,190670,190670
8,196,190677,190677
26,110,190680,190680
7,182,190704,190704
11,293,190704,190704
1,275,190706,190706
0,366,190757,190757
14,207,190771,190771
15,348,190791,190791
21,54,190798,190798
7,21,190798,190798
3,348,190798,190798
3,54,190799,190799
13,169,190802,190802
3,169,190802,190802
24,137,190803,190803
28,137,190804,190804
16,106,190804,190804
3,262,190805,190805
12,157,190806,190806
26,157,190808,190808
7,155,190809,190809
21,157,190810,190810
0,287,190816,190816
8,208,190831,190831
21,380,190840,190840
15,260,190856,190856
2,13,190858,190858
17,27,190865,190865
5,164,190866,190866
3,252,190868,190868
25,25,190889,190889
12,128,190895,190895
21,156,190899,190899
0,69,190900,190900
7,205,190900,190900
6,156,190906,190906
3,143,190909,190909
29,25,190910,190910
21,62,190912,190912
8,201,190916,190916
23,347,190932,190932
4,301,190937,190937
13,63,190946,190946
9,121,190962,190962
1,369,190995,190995
27,333,191095,191095
6,5,191096,191096
0,171,191096,191096
29,250,191097,191097
22,305,191097,191097
5,319,191097,191097
22,365,191100,191100
6,48,191101,191101
13,5,191102,191102
3,396,191103,191103
26,351,191104,191104
24,324,191105,191105
10,182,191107,191107
5,319,191108,191108
0,386,191111,191111
0,324,191112,191112
10,333,191113,191113
13,196,191114,191114
26,324,191115,191115
26,396,191115,191115
0,331,191116,191116
20,217,191116,191116
13,188,191118,191118
13,196,191123,191123
26,196,191128,191128
5,333,191133,191133
10,133,191141,191141
11,234,191145,191145
29,396,191155,191155
29,109,191162,191162
5,343,191167,191167
13,357,191169,191169
5,69,191173,191173
23,239,191175,191175
23,129,191181,191181
15,369,191182,191182
26,234,191183,191183
29,298,191187,191187
2,0,191187,191187
29,291,191188,191188
5,87,191188,191188
7,101,191189,191189
7,47,191189,191189
10,78,191192,191192
29,20,191192,191192
5,88,191195,191195
5,253,191195,191195
26,371,191197,191197
20,290,191199,191199
5,76,191204,191204
2,333,191237,191237
15,34,191239,191239
9,148,191239,191239
10,337,191239,191239
7,102,191241,191241
0,311,191242,191242
23,311,191242,191242
16,112,191246,191246
10,36,191246,191246
26,33,191247,191247
18,399,191250,191250
3,393,191252,191252
16,251,191253,191253
20,251,191255,191255
0,164,191255,191255
16,58,191255,191255
21,229,191256,191256
10,36,191257,191257
21,33,191258,191258
22,105,191259,191259
5,164,191265,191265
5,164,191266,191266
5,350,191274,191274
7,228,191285,191285
22,317,191288,191288
7,264,191291,191291
7,334,191295,191295
26,261,191306,191306
24,107,191327,191327
26,175,191331,191331
0,375,191338,191338
12,370,191339,191339
0,375,191345,191345
0,375,191352,191352
20,358,191365,191365
0,375,191367,191367
17,312,191429,191429
27,54,191436,191436
29,158,191438,191438
1,250,191439,191439
20,226,191440,191440
20,330,191448,191448
8,68,191454,191454
25,354,191477,191477
13,146,191478,191478
8,354,191480,191480
19,261,191484,191484
16,280,191486,191486
25,387,191497,191497
13,372,191498,191498
26,365,191503,191503
0,245,191524,191524
15,121,191525,191525
23,162,191527,191527
17,279,191528,191528
1,270,191531,191531
29,0,191533,191533
21,101,191534,191534
6,163,191535,191535
7,246,191536,191536
26,369,191540,191540
13,237,191542,191542
13,145,191543,191543
26,363,191547,191547
0,369,191557,191557
5,237,191561,191561
13,248,191589,191589
3,51,191593,191593
6,186,191653,191653
22,85,191662,191662
13,42,191664,191664
26,189,191670,191670
13,366,191673,191673
26,204,191675,191675
26,189,191680,191680
5,325,191684,191684
0,42,191692,191692
22,318,191716,191716
27,243,191735,191735
2,143,191741,191741
22,286,191741,191741
16,164,191746,191746
26,249,191748,191748
20,181,191749,191749
11,187,191841,191841
27,340,191850,191850
29,112,191854,191854
19,51,191854,191854
1,219,191855,191855
12,112,191855,191855
20,384,191858,191858
7,340,191859,191859
3,333,191863,191863
10,340,191873,191873
24,340,191880,191880
3,393,191881,191881
24,393,191883,191883
29,306,191887,191887
26,393,191893,191893
26,356,191942,191942
20,28,191946,191946
16,273,191967,191967
7,189,192023,192023
13,341,192052,192052
5,61,192053,192053
3,98,192064,192064
23,261,192090,192090
20,116,192117,192117
6,272,192123,192123
0,222,192125,192125
16,35,192228,192228
18,64,192241,192241
1,116,192246,192246
5,323,192248,192248
10,381,192249,192249
12,116,192249,192249
29,265,192253,192253
7,193,192254,192254
20,125,192255,192255
26,216,192263,192263
8,12,192266,192266
16,99,192283,192283
13,352,192287,192287
12,396,192289,192289
20,183,192293,192293
20,10,192298,192298
13,193,192298,192298
13,10,192299,192299
15,330,192300,192300
17,317,192331,192331
15,380,192332,192332
2,92,192337,192337
12,345,192339,192339
29,375,192343,192343
18,330,192344,192344
17,344,192348,192348
3,345,192353,192353
26,252,192358,192358
0,337,192377,192377
12,125,192402,192402
0,167,192441,192441
1,252,192445,192445
3,212,192451,192451
16,111,192460,192460
11,174,192506,192506
4,248,192517,192517
25,36,192522,192522
7,43,192536,192536
8,249,192548,192548
10,359,192560,192560
3,324,192575,192575
0,182,192576,192576
19,32,192587,192587
0,344,192591,192591
26,298,192593,192593
29,324,192598,192598
0,354,192598,192598
1,319,192599,192599
13,221,192600,192600
5,88,192601,192601
5,308,192604,192604
20,36,192606,192606
7,304,192631,192631
12,96,192633,192633
2,101,192645,192645
22,283,192646,192646
29,283,192646,192646
22,101,192650,192650
21,283,192650,192650
17,145,192651,192651
6,0,192657,192657
8,101,192663,192663
17,248,192666,192666
18,254,192668,192668
3,325,192680,192680
24,366,192682,192682
16,271,192705,192705
11,32,192707,192707
14,391,192813,192813
16,338,192816,192816
0,182,192821,192821
23,221,192911,192911
28,106,192912,192912
24,17,192913,192913
29,150,192916,192916
26,82,192938,192938
17,120,192942,192942
20,376,192946,192946
26,376,192948,192948
15,387,192983,192983
2,337,192989,192989
6,34,192993,192993
1,84,192993,192993
13,134,192994,192994
3,112,192995,192995
1,104,192998,192998
26,84,192999,192999
3,337,192999,192999
0,393,193000,193000
29,393,193002,193002
5,100,193006,193006
13,399,193007,193007
20,36,193007,193007
0,267,193007,193007
24,393,193010,193010
0,244,193010,193010
21,306,193013,193013
1,393,193018,193018
20,120,193019,193019
3,393,193024,193024
20,241,193025,193025
11,354,193031,193031
7,158,193038,193038
26,128,193053,193053
29,81,193058,193058
12,162,193093,193093
14,191,193110,193110
12,44,193116,193116
8,392,193136,193136
21,306,193141,193141
20,18,193145,193145
6,166,193150,193150
9,209,193179,193179
7,320,193179,193179
29,280,193189,193189
6,160,193191,193191
29,366,193271,193271
15,91,193346,193346
16,307,193398,193398
22,219,193420,193420
12,384,193427,193427
10,384,193429,193429
12,194,193431,193431
24,85,193435,193435
12,230,193435,193435
26,369,193435,193435
21,219,193436,193436
10,220,193437,193437
29,292,193438,193438
13,152,193439,193439
0,230,193440,193440
25,17,193444,193444
16,298,193445,193445
13,362,193448,193448
26,284,193451,193451
0,157,193454,193454
12,88,193457,193457
26,313,193459,193459
5,298,193464,193464
21,33,193469,193469
2,210,193541,193541
17,306,193599,193599
4,246,193622,193622
25,324,193641,193641
6,60,193650,193650
21,190,193653,193653
0,214,193658,193658
20,153,193672,193672
25,263,193693,193693
23,191,193731,193731
17,123,193732,193732
17,80,193732,193732
8,191,193734,193734
0,159,193738,193738
13,329,193738,193738
26,6,193742,193742
26,136,193743,193743
5,87,193743,193743
0,231,193744,193744
0,363,193745,193745
16,159,193747,193747
22,318,193771,193771
8,54,193773,193773
16,54,193776,193776
13,381,193778,193778
20,137,193779,193779
20,106,193780,193780
20,84,193781,193781
0,106,193785,193785
26,248,193787,193787
17,316,193801,193801
24,335,193809,193809
28,207,193813,193813
18,207,193816,193816
2,388,193820,193820
4,6,193833,193833
5,191,193841,193841
4,273,193842,193842
1,363,193844,193844
6,383,193844,193844
29,222,193844,193844
29,222,193847,193847
20,335,193849,193849
15,386,193854,193854
5,242,193856,193856
10,149,193859,193859
7,334,193860,193860
26,396,193860,193860
29,149,193861,193861
0,28,193869,193869
0,386,193876,193876
5,386,193876,193876
0,229,193878,193878
3,177,193878,193878
1,282,193891,193891
29,282,193892,193892
7,379,193900,193900
29,39,193909,193909
20,16,193911,193911
3,39,193912,193912
26,282,193916,193916
20,41,193971,193971
27,11,193971,193971
24,33,193973,193973
5,384,193974,193974
1,175,193976,193976
29,11,193976,193976
21,320,193977,193977
16,11,193979,193979
5,11,193979,193979
12,28,193981,193981
29,229,193981,193981
3,107,193987,193987
29,144,193988,193988
21,356,193992,193992
18,178,193997,193997
10,272,193998,193998
9,272,194007,194007
18,368,194008,194008
26,32,194016,194016
29,89,194017,194017
26,374,194018,194018
0,225,194023,194023
21,74,194023,194023
13,272,194023,194023
8,74,194025,194025
12,177,194026,194026
12,220,194027,194027
16,318,194028,194028
26,33,194030,194030
10,23,194034,194034
20,220,194040,194040
29,351,194041,194041
24,318,194044,194044
3,350,194062,194062
18,224,194079,194079
7,351,194083,194083
29,224,194083,194083
7,27,194084,194084
2,109,194087,194087
7,109,194089,194089
22,139,194092,194092
26,268,194099,194099
21,351,194106,194106
2,236,194136,194136
0,117,194172,194172
16,342,194189,194189
13,386,194193,194193
29,68,194206,194206
5,298,194228,194228
19,240,194234,194234
16,196,194244,194244
0,324,194254,194254
17,119,194278,194278
19,35,194333,194333
5,359,194337,194337
14,1,194339,194339
17,122,194340,194340
8,247,194347,194347
27,18,194398,194398
21,344,194415,194415
23,340,194442,194442
4,62,194473,194473
24,338,194478,194478
1,149,194481,194481
20,106,194504,194504
26,29,194634,194634
5,357,194654,194654
13,373,194656,194656
11,301,194657,194657
5,386,194661,194661
0,343,194661,194661
7,301,194662,194662
7,43,194663,194663
29,372,194665,194665
23,343,194667,194667
10,149,194668,194668
13,372,194670,194670
24,356,194670,194670
26,301,194670,194670
29,356,194671,194671
26,394,194672,194672
18,135,194682,194682
21,95,194684,194684
3,343,194685,194685
17,149,194685,194685
29,364,194690,194690
13,109,194696,194696
26,135,194701,194701
12,222,194708,194708
7,205,194729,194729
17,299,194739,194739
3,48,194745,194745
26,334,194764,194764
16,217,194765,194765
20,33,194767,194767
14,87,194781,194781
16,238,194789,194789
11,224,194796,194796
0,269,194797,194797
7,302,194798,194798
12,269,194798,194798
21,269,194799,194799
26,152,194809,194809
20,61,194815,194815
11,42,194817,194817
7,249,194826,194826
1,350,194828,194828
23,56,194832,194832
29,190,194834,194834
15,152,194838,194838
26,214,194840,194840
26,146,194845,194845
21,214,194846,194846
1,10,194858,194858
7,321,194877,194877
26,57,194878,194878
26,284,194890,194890
16,223,194909,194909
17,157,194915,194915
9,127,194916,194916
22,15,194917,194917
10,287,194917,194917
18,389,194920,194920
2,136,194923,194923
11,239,194923,194923
5,157,194934,194934
7,157,194934,194934
2,151,194966,194966
22,128,194979,194979
12,156,194981,194981
21,186,194990,194990
29,305,194996,194996
10,394,195017,195017
10,85,195031,195031
10,207,195031,195031
13,263,195033,195033
20,85,195038,195038
26,345,195041,195041
6,289,195046,195046
19,370,195053,195053
7,34,195078,195078
12,315,195078,195078
21,315,195080,195080
6,294,195095,195095
3,399,195097,195097
13,34,195099,195099
29,94,195100,195100
5,337,195101,195101
23,12,195111,195111
20,259,195112,195112
5,202,195119,195119
13,301,195156,195156
24,78,195160,195160
26,78,195160,195160
18,164,195164,195164
5,321,195166,195166
24,399,195185,195185
4,191,195280,195280
20,183,195322,195322
5,152,195407,195407
13,369,195468,195468
9,99,195505,195505
15,254,195517,195517
3,245,195564,195564
18,202,195631,195631
1,345,195658,195658
4,83,195698,195698
3,83,195707,195707
28,348,195743,195743
18,234,195756,195756
20,20,195763,195763
13,162,195768,195768
5,177,195773,195773
22,306,195816,195816
7,259,195873,195873
26,159,195876,195876
17,81,195881,195881
26,77,195889,195889
5,162,195890,195890
18,21,195922,195922
8,359,195930,195930
14,19,196001,196001
25,322,196008,196008
22,322,196016,196016
21,19,196018,196018
17,136,196020,196020
14,382,196022,196022
25,228,196033,196033
13,100,196036,196036
5,228,196040,196040
26,63,196059,196059
5,44,196094,196094
7,96,196101,196101
27,86,196154,196154
0,354,196157,196157
2,192,196160,196160
1,86,196165,196165
17,395,196166,196166
20,192,196168,196168
25,192,196171,196171
29,125,196175,196175
20,148,196179,196179
19,127,196209,196209
5,216,196210,196210
1,386,196235,196235
4,293,196256,196256
18,36,196272,196272
5,127,196284,196284
0,30,196285,196285
14,253,196332,196332
1,20,196334,196334
7,41,196334,196334
5,132,196447,196447
10,310,196458,196458
20,171,196460,196460
8,49,196463,196463
0,212,196466,196466
26,136,196471,196471
20,295,196477,196477
0,82,196480,196480
0,389,196482,196482
28,254,196505,196505
15,37,196533,196533
5,258,196545,196545
8,294,196588,196588
15,227,196671,196671
18,103,196683,196683
10,300,196685,196685
3,186,196686,196686
12,326,196688,196688
12,186,196689,196689
1,15,196689,196689
20,238,196689,196689
3,25,196722,196722
26,128,196723,196723
15,183,196766,196766
2,301,196773,196773
4,201,196774,196774
18,329,196774,196774
10,201,196776,196776
21,1,196779,196779
6,183,196780,196780
15,341,196792,196792
16,130,196794,196794
22,283,196834,196834
1,42,196838,196838
26,144,196844,196844
26,320,196847,196847
14,110,196859,196859
17,192,196871,196871
12,388,196890,196890
9,39,196927,196927
26,48,196929,196929
12,116,196973,196973
15,152,197000,197000
4,214,197000,197000
7,94,197009,197009
26,172,197013,197013
8,152,197020,197020
23,216,197020,197020
26,216,197033,197033
11,176,197049,197049
25,263,197049,197049
12,263,197054,197054
6,263,197055,197055
12,252,197056,197056
3,305,197058,197058
11,171,197058,197058
29,263,197059,197059
29,305,197059,197059
21,252,197059,197059
21,280,197060,197060
0,237,197060,197060
6,263,197061,197061
21,252,197062,197062
26,332,197064,197064
20,318,197070,197070
1,318,197071,197071
29,305,197071,197071
25,356,197074,197074
5,263,197080,197080
8,131,197081,197081
11,356,197082,197082
20,356,197095,197095
12,260,197099,197099
21,328,197100,197100
0,142,197102,197102
10,131,197114,197114
11,13,197120,197120
13,329,197122,197122
13,133,197123,197123
26,329,197124,197124
26,191,197129,197129
27,79,197129,197129
25,48,197130,197130
5,330,197130,197130
17,395,197137,197137
12,137,197157,197157
10,87,197172,197172
28,15,197193,197193
15,112,197197,197197
20,132,197238,197238
12,379,197242,197242
28,321,197246,197246
18,388,197250,197250
29,149,197252,197252
16,327,197421,197421
13,192,197426,197426
24,66,197435,197435
14,66,197436,197436
2,66,197439,197439
23,246,197442,197442
0,121,197451,197451
12,319,197457,197457
10,319,197481,197481
26,260,197486,197486
0,278,197488,197488
25,187,197497,197497
29,379,197500,197500
3,187,197501,197501
16,190,197503,197503
12,127,197552,197552
1,165,197574,197574
25,285,197624,197624
21,370,197625,197625
20,213,197626,197626
19,234,197629,197629
22,370,197634,197634
1,239,197636,197636
2,47,197671,197671
24,300,197685,197685
29,36,197687,197687
21,300,197689,197689
5,300,197699,197699
5,238,197704,197704
21,238,197708,197708
26,156,197726,197726
15,22,197727,197727
0,128,197728,197728
7,302,197740,197740
0,281,197742,197742
20,238,197747,197747
0,387,197754,197754
22,305,197828,197828
10,129,197849,197849
16,282,197864,197864
7,149,197892,197892
7,257,197895,197895
7,56,197922,197922
26,290,197924,197924
20,88,197925,197925
24,20,197943,197943
20,199,197954,197954
15,307,197982,197982
9,304,197983,197983
16,143,197984,197984
0,318,197990,197990
20,181,197993,197993
21,198,197994,197994
20,339,197994,197994
21,143,197994,197994
20,143,197996,197996
21,304,197999,197999
19,304,197999,197999
5,318,198003,198003
21,158,198015,198015
24,143,198019,198019
14,116,198025,198025
6,207,198025,198025
28,299,198035,198035
9,248,198036,198036
8,381,198038,198038
0,224,198040,198040
15,248,198040,198040
6,180,198041,198041
12,248,198042,198042
27,248,198042,198042
22,180,198043,198043
12,62,198043,198043
13,375,198044,198044
3,253,198044,198044
29,14,198046,198046
26,41,198047,198047
5,253,198047,198047
16,105,198048,198048
7,248,198050,198050
29,336,198051,198051
5,362,198053,198053
5,145,198053,198053
26,35,198056,198056
0,35,198058,198058
21,20,198067,198067
17,253,198071,198071
13,41,198072,198072
21,375,198074,198074
13,213,198085,198085
29,107,198089,198089
13,33,198090,198090
4,263,198093,198093
12,52,198152,198152
22,167,198160,198160
24,9,198169,198169
12,194,198178,198178
5,109,198246,198246
29,236,198278,198278
23,66,198322,198322
21,246,198333,198333
22,394,198346,198346
25,316,198359,198359
13,13,198395,198395
0,11,198418,198418
1,356,198445,198445
7,356,198446,198446
20,87,198447,198447
26,166,198447,198447
26,237,198448,198448
3,131,198448,198448
0,231,198465,198465
14,369,198467,198467
18,21,198503,198503
3,152,198520,198520
1,22,198581,198581
17,276,198589,198589
2,331,198672,198672
13,270,198673,198673
26,0,198685,198685
19,132,198693,198693
23,54,198716,198716
5,84,198717,198717
8,84,198718,198718
26,137,198721,198721
0,82,198724,198724
10,348,198726,198726
20,350,198729,198729
16,38,198730,198730
14,172,198730,198730
13,53,198731,198731
20,10,198732,198732
4,73,198734,198734
26,178,198738,198738
24,28,198740,198740
25,261,198758,198758
12,264,198761,198761
25,352,198762,198762
20,264,198763,198763
13,211,198765,198765
12,99,198766,198766
10,377,198767,198767
3,227,198767,198767
4,355,198789,198789
0,398,198789,198789
28,397,198789,198789
1,240,198790,198790
7,95,198794,198794
2,137,198800,198800
17,262,198801,198801
7,63,198801,198801
7,280,198803,198803
6,137,198804,198804
26,262,198804,198804
16,398,198807,198807
19,239,198808,198808
22,262,198808,198808
0,95,198809,198809
6,389,198809,198809
20,218,198809,198809
6,374,198812,198812
16,54,198817,198817
0,382,198820,198820
16,53,198820,198820
12,53,198823,198823
21,62,198826,198826
1,136,198831,198831
7,232,198837,198837
1,35,198858,198858
10,143,198868,198868
2,251,198871,198871
10,94,198916,198916
0,241,198917,198917
13,117,198987,198987
11,343,198988,198988
2,109,198988,198988
7,95,198989,198989
14,144,198989,198989
20,343,198992,198992
22,343,198995,198995
1,109,198996,198996
26,376,198996,198996
23,109,198997,198997
26,139,198997,198997
23,95,199000,199000
8,166,199001,199001
5,233,199002,199002
3,363,199003,199003
13,343,199004,199004
29,109,199005,199005
13,296,199005,199005
17,290,199009,199009
13,91,199011,199011
23,267,199013,199013
10,69,199013,199013
20,343,199013,199013
17,339,199014,199014
1,343,199015,199015
4,301,199016,199016
10,368,199018,199018
17,267,199019,199019
21,283,199019,199019
27,174,199022,199022
20,4,199024,199024
16,91,199025,199025
2,63,199025,199025
10,83,199026,199026
17,169,199026,199026
26,137,199028,199028
16,169,199029,199029
23,343,199031,199031
13,87,199034,199034
7,301,199036,199036
0,211,199036,199036
13,183,199037,199037
20,218,199038,199038
5,10,199038,199038
10,63,199042,199042
5,38,199043,199043
0,224,199043,199043
21,164,199044,199044
29,63,199046,199046
20,379,199046,199046
5,343,199047,199047
7,231,199049,199049
5,177,199049,199049
20,87,199049,199049
9,132,199052,199052
0,143,199053,199053
20,311,199055,199055
5,169,199055,199055
13,169,199058,199058
0,218,199060,199060
22,350,199063,199063
12,296,199068,199068
5,146,199068,199068
21,363,199070,199070
0,363,199077,199077
12,211,199081,199081
13,337,199093,199093
26,350,199098,199098
20,105,199099,199099
20,146,199108,199108
2,10,199111,199111
21,218,199121,199121
29,167,199123,199123
20,10,199130,199130
4,42,199141,199141
28,151,199155,199155
22,186,199157,199157
7,223,199160,199160
8,148,199178,199178
10,10,199209,199209
7,120,199251,199251
3,390,199253,199253
11,192,199259,199259
2,228,199262,199262
1,158,199303,199303
1,9,199343,199343
2,245,199369,199369
9,103,199380,199380
4,19,199424,199424
3,167,199426,199426
10,6,199427,199427
16,167,199438,199438
7,193,199440,199440
13,167,199441,199441
26,61,199449,199449
27,124,199472,199472
11,244,199484,199484
6,49,199489,199489
3,244,199492,199492
26,338,199493,199493
13,251,199499,199499
13,124,199504,199504
25,39,199511,199511
11,282,199518,199518
0,23,199519,199519
25,230,199532,199532
1,348,199537,199537
0,21,199539,199539
2,291,199539,199539
8,78,199545,199545
0,301,199546,199546
19,246,199680,199680
25,42,199701,199701
3,41,199708,199708
7,233,199749,199749
9,12,199763,199763
23,393,199766,199766
20,43,199769,199769
15,181,199799,199799
16,330,199813,199813
2,151,199821,199821
29,359,199821,199821
1,128,199824,199824
26,361,199826,199826
5,240,199834,199834
5,227,199838,199838
29,122,199873,199873
22,39,199874,199874
0,368,199878,199878
12,195,199879,199879
0,118,200044,200044
9,120,200052,200052
14,268,200058,200058
13,6,200061,200061
22,182,200064,200064
24,178,200068,200068
10,238,200077,200077
7,383,200079,200079
24,286,200084,200084
26,346,200084,200084
5,343,200088,200088
29,174,200150,200150
7,312,200155,200155
25,378,200197,200197
18,379,200210,200210
16,40,200222,200222
0,151,200229,200229
27,397,200236,200236
3,106,200245,200245
13,235,200251,200251
26,140,200260,200260
5,137,200261,200261
10,397,200261,200261
15,323,200283,200283
28,265,200285,200285
2,23,200286,200286
4,28,200289,200289
26,23,200296,200296
4,162,200296,200296
26,282,200297,200297
10,177,200298,200298
23,39,200327,200327
17,95,200333,200333
23,327,200339,200339
5,327,200347,200347
2,20,200358,200358
23,48,200368,200368
10,395,200369,200369
21,217,200370,200370
21,48,200382,200382
7,334,200383,200383
13,79,200383,200383
6,275,200420,200420
20,43,200425,200425
27,395,200434,200434
3,380,200435,200435
16,395,200436,200436
1,184,200437,200437
29,122,200437,200437
18,7,200438,200438
24,149,200439,200439
22,307,200441,200441
5,93,200447,200447
3,163,200504,200504
4,80,200506,200506
1,77,200510,200510
0,163,200512,200512
3,157,200513,200513
13,106,200520,200520
29,95,200524,200524
21,377,200527,200527
4,63,200527,200527
21,355,200534,200534
12,37,200543,200543
11,211,200570,200570
17,326,200571,200571
7,352,200571,200571
1,124,200582,200582
16,123,200583,200583
16,331,200584,200584
0,82,200586,200586
0,216,200590,200590
16,211,200590,200590
21,326,200590,200590
10,347,200591,200591
21,211,200593,200593
16,313,200594,200594
8,330,200594,200594
26,124,200595,200595
23,286,200595,200595
7,164,200597,200597
4,352,200598,200598
21,300,200598,200598
7,123,200598,200598
29,326,200599,200599
13,161,200601,200601
26,164,200603,200603
6,326,200603,200603
0,318,200603,200603
26,311,200604,200604
2,118,200604,200604
20,346,200604,200604
20,229,200605,200605
5,161,200605,200605
13,145,200610,200610
17,229,200611,200611
20,211,200611,200611
5,124,200612,200612
26,320,200613,200613
13,394,200615,200615
0,195,200619,200619
29,250,200619,200619
23,395,200624,200624
10,395,200627,200627
11,358,200654,200654
25,358,200654,200654
17,358,200656,200656
29,175,200656,200656
5,358,200657,200657
9,197,200666,200666
25,282,200668,200668
3,282,200668,200668
24,189,200671,200671
21,72,200672,200672
20,21,200674,200674
8,144,200677,200677
21,197,200684,200684
2,162,200724,200724
27,74,200763,200763
19,220,200767,200767
19,272,200767,200767
25,61,200768,200768
6,229,200770,200770
17,168,200771,200771
0,341,200771,200771
11,228,200771,200771
25,351,200773,200773
12,61,200774,200774
7,12,200775,200775
17,341,200775,200775
6,243,200775,200775
29,386,200776,200776
22,118,200777,200777
13,311,200777,200777
24,318,200777,200777
17,321,200778,200778
13,280,200778,200778
5,341,200779,200779
10,342,200781,200781
29,143,200781,200781
21,133,200784,200784
13,111,200784,200784
13,334,200785,200785
22,111,200789,200789
20,111,200789,200789
0,64,200790,200790
11,394,200792,200792
5,74,200793,200793
3,243,200810,200810
28,152,200818,200818
18,257,200823,200823
0,160,200824,200824
1,383,200824,200824
6,204,200824,200824
13,366,200828,200828
5,354,200832,200832
24,382,200836,200836
26,383,200838,200838
24,204,200839,200839
11,354,200842,200842
16,160,200847,200847
9,367,200866,200866
25,54,200866,200866
18,316,200866,200866
20,77,200868,200868
5,84,200869,200869
11,316,200875,200875
22,43,200889,200889
20,294,200894,200894
16,258,200896,200896
12,171,200923,200923
26,349,200946,200946
2,86,200953,200953
16,153,200963,200963
13,277,200967,200967
13,308,200991,200991
12,188,201011,201011
10,340,201069,201069
0,177,201095,201095
6,342,201098,201098
27,159,201174,201174
3,128,201177,201177
16,378,201183,201183
20,292,201187,201187
20,233,201189,201189
24,126,201192,201192
0,266,201194,201194
29,191,201196,201196
5,329,201198,201198
5,350,201199,201199
26,128,201200,201200
0,378,201208,201208
22,228,201253,201253
13,275,201271,201271
17,252,201336,201336
10,55,201337,201337
22,54,201366,201366
27,376,201372,201372
25,372,201376,201376
10,385,201377,201377
22,398,201381,201381
17,56,201383,201383
0,363,201383,201383
22,8,201384,201384
20,120,201384,201384
2,329,201385,201385
29,376,201385,201385
5,289,201386,201386
20,376,201387,201387
7,397,201387,201387
7,226,201389,201389
5,90,201391,201391
10,329,201395,201395
13,90,201395,201395
3,90,201397,201397
3,120,201399,201399
20,359,201400,201400
18,74,201402,201402
0,394,201403,201403
7,220,201403,201403
16,120,201405,201405
13,122,201405,201405
5,90,201407,201407
10,162,201408,201408
0,279,201409,201409
13,120,201410,201410
22,351,201411,201411
12,243,201414,201414
26,141,201416,201416
19,389,201418,201418
20,306,201420,201420
20,279,201428,201428
5,393,201441,201441
19,183,201446,201446
7,85,201447,201447
26,292,201449,201449
24,301,201458,201458
3,281,201468,201468
16,85,201473,201473
17,80,201478,201478
20,30,201482,201482
5,254,201487,201487
12,309,201501,201501
10,361,201506,201506
3,391,201511,201511
22,95,201513,201513
5,163,201513,201513
15,353,201514,201514
27,151,201567,201567
5,10,201573,201573
20,128,201580,201580
24,151,201584,201584
9,215,201588,201588
22,199,201597,201597
7,199,201598,201598
13,332,201606,201606
27,180,201620,201620
1,158,201623,201623
3,350,201635,201635
16,126,201637,201637
24,158,201638,201638
16,348,201640,201640
21,158,201644,201644
12,158,201644,201644
0,337,201647,201647
16,190,201650,201650
13,136,201651,201651
22,168,201652,201652
12,175,201654,201654
5,13,201656,201656
14,101,201656,201656
20,260,201656,201656
11,337,201656,201656
16,237,201666,201666
12,268,201668,201668
13,363,201669,201669
27,246,201674,201674
7,101,201678,201678
29,316,201687,201687
24,61,201699,201699
14,391,201701,201701
29,323,201714,201714
4,40,201725,201725
22,102,201727,201727
12,193,201746,201746
23,385,201821,201821
12,342,201838,201838
0,236,201848,201848
15,75,201947,201947
27,15,201948,201948
10,103,201955,201955
26,300,201966,201966
14,282,202001,202001
22,39,202014,202014
10,379,202014,202014
3,220,202038,202038
0,158,202039,202039
27,28,202040,202040
24,16,202050,202050
21,148,202066,202066
9,3,202084,202084
16,162,202100,202100
25,3,202101,202101
13,3,202104,202104
12,201,202107,202107
8,3,202108,202108
5,3,202109,202109
21,183,202112,202112
20,64,202116,202116
1,97,202146,202146
