alarm_id,device_id,start_timestamp,end_timestamp
7,13,2919165,2919165
3,17,2919166,2919166
24,27,2919170,2919170
13,17,2919172,2919172
26,16,2919172,2919172
0,30,2919173,2919173
0,30,2919174,2919174
24,16,2919187,2919187
26,30,2919221,2919221
9,18,2919374,2919374
7,39,2919556,2919556
20,8,2919642,2919642
5,38,2919644,2919644
28,27,2919794,2919794
1,27,2919795,2919795
18,10,2920286,2920286
17,27,2920678,2920678
20,0,2920685,2920685
7,34,2921554,2921554
7,27,2921589,2921589
23,9,2921601,2921601
7,38,2921610,2921610
26,29,2921621,2921621
23,12,2921651,2921651
11,7,2921695,2921695
16,8,2921712,2921712
29,19,2921717,2921717
1,1,2921718,2921718
23,7,2921722,2921722
26,30,2921723,2921723
12,30,2921727,2921727
21,1,2921730,2921730
10,33,2921731,2921731
10,1,2921731,2921731
21,28,2921742,2921742
20,17,2921745,2921745
0,27,2921745,2921745
2,27,2922007,2922007
12,17,2922419,2922419
10,17,2922426,2922426
10,10,2922436,2922436
6,36,2922809,2922809
2,13,2922847,2922847
13,17,2922849,2922849
6,7,2923059,2923059
11,32,2923174,2923174
1,2,2923178,2923178
20,11,2923179,2923179
3,20,2923187,2923187
26,14,2923187,2923187
0,13,2923188,2923188
4,8,2923385,2923385
21,0,2923387,2923387
22,39,2923392,2923392
20,8,2923393,2923393
10,7,2923396,2923396
5,8,2923397,2923397
5,7,2923397,2923397
7,23,2923397,2923397
20,1,2923397,2923397
0,28,2923402,2923402
20,30,2923403,2923403
7,8,2923406,2923406
18,13,2923409,2923409
7,15,2923418,2923418
20,7,2923418,2923418
1,30,2923418,2923418
20,4,2923424,2923424
5,7,2923427,2923427
21,25,2923671,2923671
13,25,2923677,2923677
11,12,2923783,2923783
2,7,2923791,2923791
13,12,2923793,2923793
6,34,2923794,2923794
17,12,2923804,2923804
22,26,2923805,2923805
20,26,2923806,2923806
4,28,2924095,2924095
22,24,2924336,2924336
2,10,2924336,2924336
12,24,2924343,2924343
21,10,2924343,2924343
10,5,2924344,2924344
20,34,2924345,2924345
21,33,2924376,2924376
28,2,2924427,2924427
3,20,2924428,2924428
8,32,2924441,2924441
27,36,2924444,2924444
3,23,2924445,2924445
3,18,2924446,2924446
19,18,2924446,2924446
10,22,2924448,2924448
2,38,2924448,2924448
7,15,2924449,2924449
3,14,2924449,2924449
3,20,2924453,2924453
16,31,2924454,2924454
0,32,2924457,2924457
3,15,2924457,2924457
7,15,2924458,2924458
26,17,2924460,2924460
24,33,2924461,2924461
16,23,2924462,2924462
19,20,2924464,2924464
3,22,2924466,2924466
13,32,2924466,2924466
5,11,2924467,2924467
0,36,2924469,2924469
16,20,2924469,2924469
13,35,2924469,2924469
12,39,2924469,2924469
5,29,2924470,2924470
3,22,2924471,2924471
16,16,2924472,2924472
13,4,2924474,2924474
0,31,2924474,2924474
3,0,2924474,2924474
20,3,2924475,2924475
7,12,2924476,2924476
26,8,2924479,2924479
0,33,2924479,2924479
5,22,2924479,2924479
26,8,2924480,2924480
3,2,2924480,2924480
6,15,2924481,2924481
0,26,2924482,2924482
17,29,2924483,2924483
7,13,2924484,2924484
29,4,2924484,2924484
0,39,2924485,2924485
0,29,2924485,2924485
3,37,2924486,2924486
3,17,2924486,2924486
6,22,2924490,2924490
0,8,2924491,2924491
29,39,2924492,2924492
26,5,2924493,2924493
16,37,2924496,2924496
24,15,2924496,2924496
26,11,2924500,2924500
26,15,2924500,2924500
5,4,2924501,2924501
21,37,2924502,2924502
20,29,2924506,2924506
12,11,2924540,2924540
6,15,2924591,2924591
24,24,2924598,2924598
3,4,2924598,2924598
24,1,2924601,2924601
5,19,2924601,2924601
1,2,2924606,2924606
22,4,2924608,2924608
5,20,2924611,2924611
24,15,2924617,2924617
19,2,2924678,2924678
17,0,2924684,2924684
10,32,2924685,2924685
29,14,2924685,2924685
3,14,2924685,2924685
5,13,2924687,2924687
5,39,2924688,2924688
17,26,2924692,2924692
20,13,2924693,2924693
20,24,2924694,2924694
6,5,2924705,2924705
20,12,2924706,2924706
22,26,2924707,2924707
21,8,2924713,2924713
14,35,2924801,2924801
10,21,2924802,2924802
9,5,2924856,2924856
1,24,2924857,2924857
16,39,2924859,2924859
23,24,2924861,2924861
13,24,2924861,2924861
7,32,2924862,2924862
23,39,2924873,2924873
8,22,2924876,2924876
17,5,2924877,2924877
27,24,2924879,2924879
26,5,2924879,2924879
20,9,2924880,2924880
26,39,2924883,2924883
29,4,2924883,2924883
25,4,2924884,2924884
18,24,2924886,2924886
21,39,2924886,2924886
0,19,2924887,2924887
26,15,2924889,2924889
20,38,2924889,2924889
27,39,2924892,2924892
1,28,2924893,2924893
26,28,2924893,2924893
7,0,2924893,2924893
13,32,2924894,2924894
26,31,2924897,2924897
26,0,2924899,2924899
0,13,2924900,2924900
12,4,2924900,2924900
12,28,2924900,2924900
20,7,2924900,2924900
1,28,2924901,2924901
26,27,2924904,2924904
5,23,2924905,2924905
1,32,2924906,2924906
3,19,2924907,2924907
26,15,2924915,2924915
3,32,2924916,2924916
24,22,2924916,2924916
2,22,2924924,2924924
13,23,2924926,2924926
21,29,2924931,2924931
3,20,2924934,2924934
0,29,2924935,2924935
25,22,2924939,2924939
20,8,2924940,2924940
19,39,2924942,2924942
5,5,2924942,2924942
1,19,2924947,2924947
27,24,2924972,2924972
24,28,2924973,2924973
21,30,2924982,2924982
26,0,2924985,2924985
26,0,2924989,2924989
21,28,2924990,2924990
7,9,2924991,2924991
9,10,2925112,2925112
8,19,2925115,2925115
27,19,2925125,2925125
24,33,2925125,2925125
13,12,2925126,2925126
29,33,2925126,2925126
5,19,2925138,2925138
21,34,2925244,2925244
13,21,2925246,2925246
23,36,2925274,2925274
3,11,2925294,2925294
29,13,2925299,2925299
10,17,2925304,2925304
0,24,2925309,2925309
17,1,2925385,2925385
10,30,2925388,2925388
21,1,2925390,2925390
0,9,2925405,2925405
26,19,2925490,2925490
14,31,2925501,2925501
24,24,2925763,2925763
5,0,2925780,2925780
12,28,2925783,2925783
21,30,2925808,2925808
10,39,2926291,2926291
0,33,2926292,2926292
3,38,2926306,2926306
16,36,2926520,2926520
7,23,2926523,2926523
13,31,2926523,2926523
25,37,2926815,2926815
4,6,2926930,2926930
5,19,2926940,2926940
0,26,2927124,2927124
19,9,2927320,2927320
24,28,2927326,2927326
0,38,2927328,2927328
29,13,2927331,2927331
19,9,2927335,2927335
17,1,2927351,2927351
17,19,2927357,2927357
26,39,2927358,2927358
1,28,2927359,2927359
24,1,2927362,2927362
0,5,2927365,2927365
12,7,2927365,2927365
7,13,2927366,2927366
20,0,2927367,2927367
29,30,2927372,2927372
10,19,2927375,2927375
20,33,2927382,2927382
29,9,2927383,2927383
26,35,2927383,2927383
26,30,2927383,2927383
3,30,2927384,2927384
24,16,2927389,2927389
29,1,2927390,2927390
26,19,2927399,2927399
21,2,2927403,2927403
29,30,2927407,2927407
21,30,2927415,2927415
7,28,2927416,2927416
22,18,2927696,2927696
7,38,2927696,2927696
7,22,2927697,2927697
13,29,2927707,2927707
13,32,2927709,2927709
21,2,2927779,2927779
24,10,2927822,2927822
22,37,2928198,2928198
5,9,2928213,2928213
12,37,2928452,2928452
26,26,2928474,2928474
20,26,2928482,2928482
26,30,2928547,2928547
27,28,2928620,2928620
22,31,2928621,2928621
5,28,2928627,2928627
7,25,2929003,2929003
9,8,2929104,2929104
8,38,2929105,2929105
28,33,2929111,2929111
26,34,2929114,2929114
10,38,2929116,2929116
21,8,2929119,2929119
15,12,2929120,2929120
12,16,2929124,2929124
4,26,2929126,2929126
3,17,2929127,2929127
29,38,2929129,2929129
20,36,2929130,2929130
0,17,2929130,2929130
29,33,2929137,2929137
7,22,2929153,2929153
3,19,2929247,2929247
26,17,2929248,2929248
26,19,2929254,2929254
20,39,2929256,2929256
0,19,2929256,2929256
11,36,2929354,2929354
7,11,2929504,2929504
28,5,2929865,2929865
0,37,2930216,2930216
28,6,2930365,2930365
14,24,2931221,2931221
13,4,2931226,2931226
12,3,2931227,2931227
5,15,2931228,2931228
29,20,2931289,2931289
28,19,2931534,2931534
20,5,2931736,2931736
3,27,2931741,2931741
0,27,2931750,2931750
13,21,2932052,2932052
8,4,2932179,2932179
8,18,2932472,2932472
24,1,2932587,2932587
16,21,2932623,2932623
2,23,2933055,2933055
29,38,2933064,2933064
13,8,2933065,2933065
17,6,2933211,2933211
23,4,2933272,2933272
8,34,2933353,2933353
28,6,2933449,2933449
6,23,2933452,2933452
3,36,2933455,2933455
1,36,2933456,2933456
24,36,2933459,2933459
20,38,2933459,2933459
20,23,2933460,2933460
16,6,2933461,2933461
8,12,2933461,2933461
21,38,2933461,2933461
0,39,2933462,2933462
29,30,2933463,2933463
21,28,2933465,2933465
20,6,2933466,2933466
20,36,2933467,2933467
12,12,2933469,2933469
0,12,2933470,2933470
3,21,2933473,2933473
5,23,2933475,2933475
0,16,2933476,2933476
24,21,2933478,2933478
21,27,2933481,2933481
0,10,2933485,2933485
29,35,2933489,2933489
16,36,2933512,2933512
24,17,2933517,2933517
5,16,2933518,2933518
13,16,2933529,2933529
2,36,2933621,2933621
12,36,2933767,2933767
21,36,2933780,2933780
0,21,2933794,2933794
9,12,2934056,2934056
21,33,2934058,2934058
25,16,2934060,2934060
6,2,2934066,2934066
3,2,2934070,2934070
1,9,2934136,2934136
20,9,2934141,2934141
24,0,2934374,2934374
12,8,2934378,2934378
26,28,2934380,2934380
0,31,2934389,2934389
14,12,2934549,2934549
1,16,2934559,2934559
17,26,2934562,2934562
10,17,2934562,2934562
26,18,2934563,2934563
20,3,2934565,2934565
0,12,2934570,2934570
28,39,2934580,2934580
26,31,2934583,2934583
16,23,2934585,2934585
7,39,2934588,2934588
24,7,2934686,2934686
13,37,2934813,2934813
24,7,2935015,2935015
16,33,2935323,2935323
3,4,2935495,2935495
2,38,2935659,2935659
20,23,2935661,2935661
8,15,2935914,2935914
0,29,2935929,2935929
16,13,2935939,2935939
27,11,2936033,2936033
0,24,2936180,2936180
14,14,2936392,2936392
28,24,2936432,2936432
7,28,2936435,2936435
19,31,2936661,2936661
12,29,2936838,2936838
29,13,2936858,2936858
2,32,2937052,2937052
17,32,2937059,2937059
10,32,2937060,2937060
11,20,2938322,2938322
26,35,2938335,2938335
29,1,2938369,2938369
12,28,2938443,2938443
13,12,2938470,2938470
13,13,2938703,2938703
20,6,2939208,2939208
11,1,2939338,2939338
16,9,2939343,2939343
0,9,2939345,2939345
13,37,2939345,2939345
1,21,2939348,2939348
10,1,2939350,2939350
0,9,2939350,2939350
20,39,2939352,2939352
6,39,2939355,2939355
24,39,2939360,2939360
26,30,2939361,2939361
16,2,2939364,2939364
24,5,2939372,2939372
22,5,2939373,2939373
12,5,2939377,2939377
13,14,2939378,2939378
7,9,2939379,2939379
5,39,2939385,2939385
26,1,2939386,2939386
17,6,2939676,2939676
10,12,2939678,2939678
26,38,2939681,2939681
26,16,2939688,2939688
0,9,2939689,2939689
0,34,2939696,2939696
26,17,2939697,2939697
0,18,2939698,2939698
20,8,2939705,2939705
10,27,2939777,2939777
26,33,2939820,2939820
21,16,2939917,2939917
20,30,2939927,2939927
13,30,2939928,2939928
0,17,2939931,2939931
26,1,2939934,2939934
19,13,2939996,2939996
7,9,2940000,2940000
12,13,2940005,2940005
3,30,2940022,2940022
0,7,2940174,2940174
5,30,2940174,2940174
14,1,2940323,2940323
12,21,2940324,2940324
10,3,2940333,2940333
20,9,2940333,2940333
17,31,2940519,2940519
26,7,2940526,2940526
5,4,2940527,2940527
4,29,2940763,2940763
11,24,2940766,2940766
23,28,2940770,2940770
23,24,2940771,2940771
21,35,2940998,2940998
20,27,2941010,2941010
12,17,2941149,2941149
19,20,2941435,2941435
6,4,2941439,2941439
1,9,2941445,2941445
26,5,2941446,2941446
5,30,2941468,2941468
15,25,2941642,2941642
1,6,2941659,2941659
16,4,2941696,2941696
20,20,2941706,2941706
13,13,2942061,2942061
8,2,2942116,2942116
20,29,2942271,2942271
0,0,2942766,2942766
29,0,2942906,2942906
24,38,2943301,2943301
29,39,2943304,2943304
29,36,2943313,2943313
5,34,2943315,2943315
26,39,2943316,2943316
5,29,2943320,2943320
21,38,2943320,2943320
10,38,2943321,2943321
26,35,2943323,2943323
10,36,2943325,2943325
0,9,2943327,2943327
5,39,2943340,2943340
11,5,2943375,2943375
18,30,2943546,2943546
11,22,2943548,2943548
23,22,2944024,2944024
8,14,2944589,2944589
16,2,2944590,2944590
13,39,2944590,2944590
20,32,2944591,2944591
12,32,2944593,2944593
5,39,2944598,2944598
24,25,2944725,2944725
17,11,2944757,2944757
4,19,2944802,2944802
7,17,2944807,2944807
9,28,2945176,2945176
13,4,2945180,2945180
2,30,2945180,2945180
6,7,2945180,2945180
22,12,2945181,2945181
6,12,2945184,2945184
10,27,2945184,2945184
29,12,2945186,2945186
29,26,2945187,2945187
16,23,2945188,2945188
16,28,2945188,2945188
16,30,2945189,2945189
0,35,2945189,2945189
12,31,2945189,2945189
10,30,2945190,2945190
26,28,2945190,2945190
26,31,2945193,2945193
0,16,2945194,2945194
0,5,2945199,2945199
14,15,2945339,2945339
13,15,2945343,2945343
12,15,2945345,2945345
7,15,2945345,2945345
2,14,2945477,2945477
29,0,2945479,2945479
13,20,2945480,2945480
12,39,2945514,2945514
22,7,2945587,2945587
9,17,2945901,2945901
24,2,2945901,2945901
21,21,2945902,2945902
21,21,2945904,2945904
21,16,2945905,2945905
26,33,2945906,2945906
0,3,2945912,2945912
0,21,2945913,2945913
14,16,2946234,2946234
4,6,2946234,2946234
7,2,2946235,2946235
24,34,2946332,2946332
21,25,2946338,2946338
22,13,2946559,2946559
1,0,2946634,2946634
7,28,2946636,2946636
3,20,2946641,2946641
29,29,2946645,2946645
13,36,2946674,2946674
18,8,2947464,2947464
19,26,2947987,2947987
12,12,2947992,2947992
27,9,2948268,2948268
2,13,2948269,2948269
5,5,2948272,2948272
1,13,2948275,2948275
13,13,2948275,2948275
26,17,2948282,2948282
19,31,2949033,2949033
11,16,2949493,2949493
1,16,2949494,2949494
29,12,2949495,2949495
1,39,2949496,2949496
29,6,2949496,2949496
20,39,2949498,2949498
7,19,2949500,2949500
20,2,2949501,2949501
3,19,2949504,2949504
24,33,2949505,2949505
26,16,2949505,2949505
0,39,2949505,2949505
20,6,2949506,2949506
13,16,2949507,2949507
5,19,2949508,2949508
0,9,2949509,2949509
13,33,2949510,2949510
24,6,2949510,2949510
26,33,2949511,2949511
26,17,2949517,2949517
5,26,2949521,2949521
10,33,2949525,2949525
0,19,2949529,2949529
1,33,2949710,2949710
3,22,2949717,2949717
16,20,2949719,2949719
20,39,2949720,2949720
13,4,2949722,2949722
26,12,2949728,2949728
26,19,2949730,2949730
7,30,2949738,2949738
13,17,2949743,2949743
26,27,2949752,2949752
20,0,2949755,2949755
25,12,2950140,2950140
19,8,2950148,2950148
8,17,2950150,2950150
24,21,2950150,2950150
11,38,2950151,2950151
16,33,2950151,2950151
16,36,2950152,2950152
6,35,2950153,2950153
22,15,2950153,2950153
3,29,2950154,2950154
3,26,2950155,2950155
29,26,2950155,2950155
0,21,2950155,2950155
19,7,2950156,2950156
7,38,2950158,2950158
26,20,2950158,2950158
5,15,2950159,2950159
12,16,2950160,2950160
26,39,2950160,2950160
13,21,2950161,2950161
20,38,2950162,2950162
21,18,2950162,2950162
29,23,2950163,2950163
7,36,2950164,2950164
29,38,2950164,2950164
10,15,2950165,2950165
10,26,2950167,2950167
12,12,2950167,2950167
3,30,2950167,2950167
0,26,2950168,2950168
29,8,2950169,2950169
12,30,2950170,2950170
3,1,2950170,2950170
17,19,2950170,2950170
1,22,2950170,2950170
21,17,2950171,2950171
20,12,2950172,2950172
26,22,2950174,2950174
10,23,2950175,2950175
5,12,2950175,2950175
0,8,2950176,2950176
5,9,2950179,2950179
7,8,2950184,2950184
7,13,2950188,2950188
7,33,2950189,2950189
7,8,2950191,2950191
20,19,2950200,2950200
28,12,2950503,2950503
1,33,2950504,2950504
3,12,2950506,2950506
29,33,2950508,2950508
14,17,2950701,2950701
10,12,2951087,2951087
0,30,2951092,2951092
21,7,2951224,2951224
20,31,2951228,2951228
1,2,2951364,2951364
0,23,2951645,2951645
14,13,2951688,2951688
13,13,2951689,2951689
20,39,2951854,2951854
14,4,2952318,2952318
4,24,2952324,2952324
13,5,2952324,2952324
6,24,2952326,2952326
6,5,2952327,2952327
3,28,2952338,2952338
26,30,2952341,2952341
20,23,2952342,2952342
20,17,2952536,2952536
18,18,2952622,2952622
17,29,2953199,2953199
12,18,2953221,2953221
1,35,2953379,2953379
20,28,2953380,2953380
23,12,2953413,2953413
26,30,2953418,2953418
2,39,2953476,2953476
10,2,2953477,2953477
0,26,2953610,2953610
7,24,2953646,2953646
13,3,2953656,2953656
13,24,2953667,2953667
11,5,2954007,2954007
28,15,2954130,2954130
6,17,2954131,2954131
18,22,2954132,2954132
16,22,2954432,2954432
23,26,2954477,2954477
12,19,2954681,2954681
7,15,2955137,2955137
11,15,2955137,2955137
26,35,2955138,2955138
23,15,2955153,2955153
20,33,2955154,2955154
20,27,2955163,2955163
0,25,2955170,2955170
3,24,2955378,2955378
22,16,2955569,2955569
22,35,2955872,2955872
14,36,2955880,2955880
1,23,2955893,2955893
1,18,2955896,2955896
9,17,2956160,2956160
18,19,2956164,2956164
29,19,2956165,2956165
26,27,2956166,2956166
26,39,2956167,2956167
26,10,2956168,2956168
2,10,2956168,2956168
26,13,2956168,2956168
18,34,2956169,2956169
11,16,2956170,2956170
0,17,2956175,2956175
20,16,2956177,2956177
7,24,2956178,2956178
22,33,2956178,2956178
1,3,2956178,2956178
22,39,2956179,2956179
2,33,2956179,2956179
21,25,2956180,2956180
6,16,2956181,2956181
24,21,2956183,2956183
17,30,2956183,2956183
3,3,2956185,2956185
16,21,2956185,2956185
26,0,2956190,2956190
20,20,2956193,2956193
5,0,2956195,2956195
15,37,2956501,2956501
18,9,2956508,2956508
7,37,2956511,2956511
2,13,2956514,2956514
1,38,2956516,2956516
10,9,2956518,2956518
26,38,2956519,2956519
6,20,2956521,2956521
29,39,2956521,2956521
24,14,2956523,2956523
8,17,2956524,2956524
7,13,2956524,2956524
13,11,2956525,2956525
26,20,2956530,2956530
17,17,2956531,2956531
0,34,2956531,2956531
29,12,2956534,2956534
10,18,2956534,2956534
16,20,2956534,2956534
16,33,2956535,2956535
12,30,2956536,2956536
26,7,2956537,2956537
21,29,2956537,2956537
0,19,2956538,2956538
26,0,2956539,2956539
0,32,2956540,2956540
13,22,2956540,2956540
26,20,2956540,2956540
13,17,2956540,2956540
10,8,2956544,2956544
0,29,2956545,2956545
5,22,2956546,2956546
20,27,2956548,2956548
21,20,2956548,2956548
20,29,2956548,2956548
17,9,2956549,2956549
7,22,2956551,2956551
5,33,2956552,2956552
0,23,2956554,2956554
21,17,2956570,2956570
20,27,2956582,2956582
26,38,2956587,2956587
22,36,2956823,2956823
5,23,2956828,2956828
5,17,2957049,2957049
20,0,2957158,2957158
0,38,2957358,2957358
7,3,2957514,2957514
7,37,2958180,2958180
24,34,2958900,2958900
16,4,2958910,2958910
11,20,2958957,2958957
8,29,2959014,2959014
16,27,2959017,2959017
26,15,2959020,2959020
27,39,2959039,2959039
10,2,2959040,2959040
15,8,2959040,2959040
21,23,2959043,2959043
12,12,2959044,2959044
26,7,2959045,2959045
21,33,2959045,2959045
20,31,2959045,2959045
29,19,2959047,2959047
19,39,2959048,2959048
13,5,2959053,2959053
2,38,2959053,2959053
12,22,2959054,2959054
29,21,2959059,2959059
22,4,2959066,2959066
21,39,2959072,2959072
20,21,2959073,2959073
7,20,2959074,2959074
6,23,2959080,2959080
8,29,2959080,2959080
7,22,2959082,2959082
16,38,2959086,2959086
20,39,2959086,2959086
16,23,2959087,2959087
13,23,2959087,2959087
20,30,2959088,2959088
13,23,2959089,2959089
9,18,2959113,2959113
4,14,2959147,2959147
7,25,2959150,2959150
13,20,2960085,2960085
0,17,2960161,2960161
12,21,2960310,2960310
28,34,2960763,2960763
18,34,2960766,2960766
10,38,2960767,2960767
4,17,2960772,2960772
7,18,2960774,2960774
24,34,2960777,2960777
19,21,2960779,2960779
21,30,2960782,2960782
13,38,2960785,2960785
26,39,2960786,2960786
7,34,2960786,2960786
26,29,2960787,2960787
13,10,2960788,2960788
8,10,2960788,2960788
24,21,2960790,2960790
7,34,2960791,2960791
13,18,2960791,2960791
26,3,2960791,2960791
24,24,2960792,2960792
24,20,2960794,2960794
29,19,2960794,2960794
0,17,2960795,2960795
13,19,2960796,2960796
21,3,2960796,2960796
21,17,2960797,2960797
12,35,2960798,2960798
13,10,2960798,2960798
13,21,2960799,2960799
29,0,2960799,2960799
0,10,2960800,2960800
16,34,2960800,2960800
21,14,2960800,2960800
6,18,2960801,2960801
2,24,2960802,2960802
29,17,2960802,2960802
21,34,2960803,2960803
26,33,2960803,2960803
3,19,2960805,2960805
5,13,2960806,2960806
26,24,2960807,2960807
29,36,2960808,2960808
6,3,2960808,2960808
24,21,2960809,2960809
26,19,2960810,2960810
21,24,2960810,2960810
20,34,2960811,2960811
7,4,2960812,2960812
7,34,2960812,2960812
0,34,2960812,2960812
10,33,2960812,2960812
20,3,2960812,2960812
29,26,2960813,2960813
0,17,2960813,2960813
5,18,2960815,2960815
26,21,2960816,2960816
3,19,2960817,2960817
20,17,2960818,2960818
3,3,2960818,2960818
10,17,2960820,2960820
12,26,2960820,2960820
16,29,2960820,2960820
12,21,2960823,2960823
24,7,2960823,2960823
26,17,2960827,2960827
26,2,2960827,2960827
5,12,2960833,2960833
0,28,2960998,2960998
9,10,2961088,2961088
28,10,2961094,2961094
1,10,2961095,2961095
0,21,2961096,2961096
24,34,2961098,2961098
15,0,2961099,2961099
26,35,2961103,2961103
13,19,2961104,2961104
18,21,2961105,2961105
28,0,2961107,2961107
24,21,2961107,2961107
24,10,2961107,2961107
10,3,2961108,2961108
22,27,2961108,2961108
29,21,2961108,2961108
15,24,2961108,2961108
29,21,2961109,2961109
7,21,2961109,2961109
7,19,2961109,2961109
6,19,2961110,2961110
16,18,2961110,2961110
24,4,2961110,2961110
19,30,2961110,2961110
0,30,2961110,2961110
26,21,2961111,2961111
7,6,2961111,2961111
6,24,2961112,2961112
3,33,2961112,2961112
13,24,2961115,2961115
4,34,2961115,2961115
13,3,2961117,2961117
12,36,2961117,2961117
0,34,2961118,2961118
21,34,2961119,2961119
3,17,2961120,2961120
24,34,2961121,2961121
20,21,2961122,2961122
5,3,2961123,2961123
1,0,2961123,2961123
23,0,2961124,2961124
1,10,2961125,2961125
26,17,2961125,2961125
21,4,2961125,2961125
12,19,2961126,2961126
13,30,2961127,2961127
26,16,2961129,2961129
10,17,2961131,2961131
1,0,2961131,2961131
16,19,2961132,2961132
26,30,2961132,2961132
20,18,2961132,2961132
21,34,2961132,2961132
5,22,2961133,2961133
26,34,2961133,2961133
20,16,2961134,2961134
24,34,2961136,2961136
13,39,2961136,2961136
7,21,2961138,2961138
22,0,2961139,2961139
5,2,2961139,2961139
5,21,2961139,2961139
26,30,2961140,2961140
21,25,2961143,2961143
24,24,2961146,2961146
16,30,2961148,2961148
0,17,2961150,2961150
0,25,2961152,2961152
13,33,2961154,2961154
26,21,2961155,2961155
7,23,2961155,2961155
24,33,2961157,2961157
13,25,2961158,2961158
13,27,2961165,2961165
0,13,2961167,2961167
13,19,2961175,2961175
16,37,2961220,2961220
15,38,2961698,2961698
6,38,2961733,2961733
1,23,2961733,2961733
26,20,2962157,2962157
20,14,2962166,2962166
5,29,2962167,2962167
0,2,2962175,2962175
0,0,2962190,2962190
0,13,2962190,2962190
25,26,2962370,2962370
13,2,2962374,2962374
22,12,2962378,2962378
22,18,2962381,2962381
21,2,2962384,2962384
22,2,2962401,2962401
19,12,2962401,2962401
10,25,2962403,2962403
20,14,2962404,2962404
5,12,2962407,2962407
17,12,2962407,2962407
17,38,2962407,2962407
12,25,2962408,2962408
26,38,2962412,2962412
26,12,2962427,2962427
12,35,2962541,2962541
4,18,2962658,2962658
6,26,2962667,2962667
10,18,2962680,2962680
1,17,2962683,2962683
21,26,2962686,2962686
11,7,2962754,2962754
23,31,2962756,2962756
4,30,2962757,2962757
17,28,2962759,2962759
20,31,2962778,2962778
22,31,2962784,2962784
10,24,2962931,2962931
20,24,2962933,2962933
22,25,2963039,2963039
29,20,2963244,2963244
26,16,2963710,2963710
22,30,2963928,2963928
5,4,2963934,2963934
12,23,2963936,2963936
26,8,2963942,2963942
12,23,2963990,2963990
26,31,2964309,2964309
2,20,2964647,2964647
21,29,2964652,2964652
21,22,2964654,2964654
13,16,2964739,2964739
5,8,2964747,2964747
0,23,2964758,2964758
28,31,2964802,2964802
11,32,2964985,2964985
14,8,2965025,2965025
4,29,2965027,2965027
3,33,2965029,2965029
13,2,2965030,2965030
20,23,2965030,2965030
7,20,2965030,2965030
22,23,2965033,2965033
16,30,2965035,2965035
13,19,2965036,2965036
20,30,2965036,2965036
6,38,2965037,2965037
1,7,2965038,2965038
29,32,2965041,2965041
26,18,2965042,2965042
29,35,2965044,2965044
10,38,2965044,2965044
10,35,2965045,2965045
26,36,2965048,2965048
13,27,2965052,2965052
0,31,2965054,2965054
26,15,2965057,2965057
0,17,2965058,2965058
21,21,2965058,2965058
0,0,2965819,2965819
26,36,2965831,2965831
20,21,2965838,2965838
1,27,2966424,2966424
20,0,2966431,2966431
4,32,2966766,2966766
6,25,2966772,2966772
22,35,2966773,2966773
13,7,2966774,2966774
16,7,2966777,2966777
3,25,2966777,2966777
13,8,2966778,2966778
24,34,2966782,2966782
26,38,2966783,2966783
5,38,2966783,2966783
24,7,2966785,2966785
20,9,2966786,2966786
20,32,2966786,2966786
13,22,2966787,2966787
21,22,2966788,2966788
24,7,2966789,2966789
20,32,2966789,2966789
13,30,2966791,2966791
29,8,2966794,2966794
13,34,2966797,2966797
12,35,2966798,2966798
10,25,2966801,2966801
20,33,2966802,2966802
21,12,2966803,2966803
21,30,2966804,2966804
29,31,2966807,2966807
5,15,2966811,2966811
3,15,2967191,2967191
8,4,2967552,2967552
0,24,2967554,2967554
20,38,2967557,2967557
28,23,2967568,2967568
3,39,2967571,2967571
7,38,2967571,2967571
21,20,2967572,2967572
20,29,2967574,2967574
13,2,2967577,2967577
26,39,2967584,2967584
13,29,2967588,2967588
1,36,2967718,2967718
7,11,2968000,2968000
7,14,2968003,2968003
15,30,2968401,2968401
23,4,2968404,2968404
0,14,2968576,2968576
9,37,2968770,2968770
24,9,2968792,2968792
16,15,2968793,2968793
22,17,2968794,2968794
27,15,2968794,2968794
0,38,2968796,2968796
19,8,2968796,2968796
12,17,2968805,2968805
21,27,2968809,2968809
21,12,2968815,2968815
12,38,2968900,2968900
29,35,2969026,2969026
9,28,2969736,2969736
13,5,2969740,2969740
1,31,2969741,2969741
15,9,2969903,2969903
26,5,2969988,2969988
28,4,2970375,2970375
8,31,2970384,2970384
19,38,2970384,2970384
16,15,2970387,2970387
29,35,2970387,2970387
16,15,2970392,2970392
13,29,2970392,2970392
1,4,2970393,2970393
20,30,2970394,2970394
20,37,2970394,2970394
0,34,2970395,2970395
22,1,2970396,2970396
13,17,2970397,2970397
24,23,2970398,2970398
7,20,2970398,2970398
24,30,2970399,2970399
13,17,2970400,2970400
26,22,2970403,2970403
7,1,2970407,2970407
5,20,2970407,2970407
14,38,2971037,2971037
1,38,2971039,2971039
13,8,2971039,2971039
3,12,2971158,2971158
20,2,2971190,2971190
0,34,2971322,2971322
14,14,2971573,2971573
10,25,2971575,2971575
19,23,2972017,2972017
24,23,2972027,2972027
10,38,2972033,2972033
12,30,2972040,2972040
7,6,2972044,2972044
6,6,2972049,2972049
12,16,2972052,2972052
10,21,2972054,2972054
28,14,2972117,2972117
18,0,2972123,2972123
1,14,2972124,2972124
